@relation features
@attribute f1 numeric
@attribute f2 numeric
@attribute f3 numeric
@attribute f4 numeric
@attribute f5 numeric
@attribute f6 numeric
@attribute f7 numeric
@attribute f8 numeric
@attribute f9 numeric
@attribute f10 numeric
@attribute f11 numeric
@attribute f12 numeric
@attribute f13 numeric
@attribute f14 numeric
@attribute f15 numeric
@attribute f16 numeric
@attribute f17 numeric
@attribute f18 numeric
@attribute f19 numeric
@attribute f20 numeric
@attribute f21 numeric
@attribute f22 numeric
@attribute f23 numeric
@attribute f24 numeric
@attribute f25 numeric
@attribute f26 numeric
@attribute f27 numeric
@attribute f28 numeric
@attribute f29 numeric
@attribute f30 numeric
@attribute f31 numeric
@attribute f32 numeric
@attribute f33 numeric
@attribute f34 numeric
@attribute f35 numeric
@attribute f36 numeric
@attribute f37 numeric
@attribute f38 numeric
@attribute f39 numeric
@attribute f40 numeric
@attribute f41 numeric
@attribute f42 numeric
@attribute f43 numeric
@attribute f44 numeric
@attribute f45 numeric
@attribute f46 numeric
@attribute f47 numeric
@attribute f48 numeric
@attribute f49 numeric
@attribute f50 numeric
@attribute f51 numeric
@attribute f52 numeric
@attribute f53 numeric
@attribute f54 numeric
@attribute f55 numeric
@attribute f56 numeric
@attribute f57 numeric
@attribute f58 numeric
@attribute f59 numeric
@attribute f60 numeric
@attribute f61 numeric
@attribute f62 numeric
@attribute f63 numeric
@attribute f64 numeric
@attribute f65 numeric
@attribute f66 numeric
@attribute f67 numeric
@attribute f68 numeric
@attribute f69 numeric
@attribute f70 numeric
@attribute f71 numeric
@attribute f72 numeric
@attribute f73 numeric
@attribute f74 numeric
@attribute f75 numeric
@attribute f76 numeric
@attribute f77 numeric
@attribute f78 numeric
@attribute f79 numeric
@attribute f80 numeric
@attribute f81 numeric
@attribute f82 numeric
@attribute f83 numeric
@attribute f84 numeric
@attribute f85 numeric
@attribute f86 numeric
@attribute f87 numeric
@attribute f88 numeric
@attribute f89 numeric
@attribute f90 numeric
@attribute f91 numeric
@attribute f92 numeric
@attribute f93 numeric
@attribute f94 numeric
@attribute f95 numeric
@attribute f96 numeric
@attribute f97 numeric
@attribute f98 numeric
@attribute f99 numeric
@attribute f100 numeric
@attribute f101 numeric
@attribute f102 numeric
@attribute f103 numeric
@attribute f104 numeric
@attribute f105 numeric
@attribute f106 numeric
@attribute f107 numeric
@attribute f108 numeric
@attribute f109 numeric
@attribute f110 numeric
@attribute f111 numeric
@attribute f112 numeric
@attribute f113 numeric
@attribute f114 numeric
@attribute f115 numeric
@attribute f116 numeric
@attribute f117 numeric
@attribute f118 numeric
@attribute f119 numeric
@attribute f120 numeric
@attribute f121 numeric
@attribute f122 numeric
@attribute f123 numeric
@attribute f124 numeric
@attribute f125 numeric
@attribute f126 numeric
@attribute f127 numeric
@attribute class numeric
@data
0	0	15	40	18	0	0	0	0	3	40	18	0	0	0	0	8	5	16	27	27	0	0	2	2	1	0	34	141	0	0	0	0	0	5	20	42	25	15	2	17	6	21	8	3	11	24	39	3	3	18	32	29	11	2	3	0	1	3	32	141	7	0	0	0	0	0	26	141	61	15	3	21	0	0	6	50	45	56	141	8	0	0	3	33	23	14	94	0	0	0	13	141	15	1	0	1	1	7	82	141	15	0	0	39	4	5	101	141	13	11	121	68	3	1	3	10	8	16	141	0	0	0	11	141	35	14	15	9
3	3	2	4	59	14	1	2	1	0	0	3	164	133	0	0	51	23	0	0	54	47	8	38	21	9	0	0	0	11	50	33	2	0	0	1	82	7	3	3	0	1	0	4	164	69	2	1	48	34	2	2	47	31	11	46	23	32	29	0	0	4	11	18	3	4	2	2	97	14	0	0	0	17	23	44	164	29	0	0	14	164	54	14	24	2	0	0	4	85	73	0	0	0	0	0	0	1	1	18	76	8	0	0	0	15	46	149	154	2	0	0	1	64	56	28	10	2	0	0	1	13	15	12	1	0	3	2	9
9	2	15	10	17	28	32	36	7	4	20	31	24	11	4	19	0	0	4	18	136	10	0	0	61	4	0	16	71	1	0	0	17	0	0	30	136	61	42	127	31	0	0	3	29	21	18	136	0	0	0	4	136	25	1	3	55	10	0	5	58	3	0	0	19	4	5	107	136	20	2	31	89	14	5	18	20	10	15	136	3	1	0	7	136	42	16	20	56	25	0	10	43	0	0	0	13	5	2	39	136	23	0	2	91	60	16	28	33	7	2	10	3	6	6	44	86	11	3	3	73	14	0	13	31	0	0	0	9
42	0	0	0	136	74	0	17	77	4	4	5	20	39	17	44	4	0	4	17	69	42	1	2	93	0	0	0	6	3	0	17	49	51	2	1	136	92	1	6	75	126	32	17	11	3	1	9	8	13	24	69	135	5	0	0	91	1	0	1	16	2	0	7	43	136	42	30	126	24	0	0	39	111	18	7	42	2	0	0	12	5	2	6	136	19	0	1	73	1	0	0	22	3	1	14	12	85	37	18	23	12	2	2	15	23	4	3	66	12	0	2	11	1	0	0	136	16	0	2	63	0	0	0	23	4	0	19	9
4	9	21	9	3	1	0	0	0	0	8	16	36	19	2	1	93	0	0	0	31	12	5	21	38	0	0	0	213	7	0	4	12	3	1	1	10	11	4	15	3	1	1	8	76	52	3	3	130	7	1	2	33	13	4	18	44	1	0	9	213	2	0	2	5	5	3	5	6	4	1	6	2	3	15	58	34	6	0	0	107	32	15	18	28	1	0	0	42	6	0	15	213	3	0	0	10	4	2	3	6	0	0	2	8	1	2	11	38	13	0	1	89	5	1	4	36	10	2	13	38	1	0	1	213	19	0	4	9
0	0	0	0	32	11	0	0	11	0	0	0	95	26	0	1	161	9	0	0	43	6	0	2	35	3	0	0	176	38	0	0	0	0	0	5	42	8	0	0	15	3	0	8	95	16	0	0	169	21	0	0	56	6	0	1	29	3	0	0	176	42	0	0	7	1	0	19	23	0	1	2	8	17	10	54	51	0	0	0	106	56	5	3	73	8	0	0	18	2	0	0	176	32	0	0	2	0	1	4	5	3	10	4	7	6	6	23	14	6	2	0	79	25	3	2	100	9	0	0	13	1	0	0	176	38	0	0	9
7	4	3	9	11	6	2	4	4	5	1	15	120	121	6	1	13	65	34	57	126	70	3	3	21	126	22	1	0	7	10	18	3	3	2	10	30	6	3	3	8	0	0	10	126	126	3	2	66	14	0	1	44	59	21	27	8	7	0	0	0	27	46	34	2	1	3	11	23	1	4	3	2	0	0	121	126	8	1	2	32	7	0	32	85	12	29	46	25	63	10	0	0	6	11	19	0	0	1	5	10	2	1	0	0	0	0	126	126	1	1	2	43	76	20	126	126	2	1	5	39	110	10	0	0	0	0	2	9
0	0	0	0	9	8	0	0	0	0	0	0	141	141	0	0	2	0	3	24	141	109	2	4	21	6	3	11	16	11	33	60	0	0	0	0	37	12	0	0	1	1	0	6	141	96	0	1	7	6	13	50	101	37	5	7	7	14	46	47	19	1	0	4	0	0	1	6	39	18	0	0	0	0	1	120	141	21	1	1	32	11	10	60	80	6	13	28	11	9	71	38	6	16	17	13	0	0	2	5	22	9	2	0	0	1	2	105	141	14	3	1	9	0	0	60	141	66	30	52	24	8	1	2	2	32	69	69	9
5	5	2	7	7	12	4	2	4	5	1	74	134	43	2	1	8	73	41	112	134	22	0	0	30	134	12	0	1	5	4	6	5	2	1	14	26	11	0	3	2	0	0	4	134	134	3	2	59	22	1	2	75	75	8	26	17	18	1	0	2	37	39	16	1	1	1	17	32	2	5	3	2	0	0	70	134	17	0	1	46	0	0	24	81	13	24	42	8	5	0	0	2	31	36	25	2	2	5	7	9	1	5	3	0	0	0	134	134	0	0	0	8	2	1	134	134	9	17	18	75	34	2	4	5	3	13	35	9
10	26	56	6	0	0	0	0	33	36	25	9	19	2	0	1	2	1	3	19	147	31	14	14	2	0	0	6	66	59	147	147	28	20	21	1	2	4	4	20	22	22	37	15	21	1	0	4	0	2	6	41	147	16	0	0	2	0	0	48	147	36	15	22	48	26	8	2	3	6	6	17	44	31	4	5	34	8	0	4	1	1	0	15	147	29	1	0	0	0	0	17	147	61	6	0	88	38	0	0	11	9	4	8	54	21	3	11	64	5	0	2	0	0	0	12	147	37	0	0	0	0	4	62	147	24	0	0	9
0	0	0	1	14	11	0	0	0	0	1	59	142	20	0	0	14	4	0	62	118	5	5	12	18	12	34	19	4	5	9	17	0	0	1	2	13	9	2	0	0	0	2	48	96	5	3	1	4	0	0	62	142	44	9	15	15	4	1	2	11	23	49	71	0	5	6	3	4	6	3	0	0	1	5	10	126	39	0	0	1	0	0	7	142	142	19	22	20	2	0	0	8	18	35	138	0	4	3	1	1	5	1	0	0	0	0	48	140	10	5	2	1	0	0	140	142	37	8	14	3	0	0	12	39	15	67	135	9
73	24	4	1	1	4	5	29	29	14	3	22	99	5	0	4	0	0	0	63	144	6	0	0	0	0	2	64	144	23	0	0	127	18	0	1	12	7	3	16	51	6	2	29	77	4	0	5	0	1	2	63	144	7	0	0	2	8	16	126	97	0	0	0	119	14	0	1	11	4	3	17	25	1	0	2	45	59	18	13	3	3	0	8	144	76	0	0	24	31	6	42	111	1	0	0	69	1	0	0	6	4	5	30	5	0	0	2	55	65	15	11	11	5	0	28	144	46	0	0	73	34	4	51	65	0	0	0	9
0	0	0	4	2	0	0	0	0	0	0	16	73	11	0	0	6	24	8	57	151	112	0	0	49	151	22	16	56	22	0	0	0	1	1	2	3	9	8	2	3	4	0	16	47	11	5	1	1	14	22	151	151	9	0	0	19	151	43	40	21	0	0	0	6	3	3	8	6	3	1	7	5	3	1	8	47	49	2	1	11	7	3	15	151	145	4	4	36	67	9	7	17	15	11	10	4	4	4	5	3	1	2	2	0	0	0	25	145	21	1	0	28	0	0	18	151	56	4	15	33	1	0	0	1	24	28	27	9
0	0	1	7	20	7	2	0	0	0	0	55	141	22	2	1	14	4	4	12	47	22	26	46	8	15	14	5	3	16	25	8	0	2	6	4	18	7	1	0	0	0	0	11	141	107	5	3	12	1	0	1	53	49	27	97	29	17	5	0	0	0	10	99	0	1	1	5	19	8	5	2	0	0	0	107	141	16	3	3	2	0	0	49	124	20	40	107	2	0	0	0	0	0	37	141	2	3	4	8	8	3	1	2	1	3	2	99	141	32	2	0	2	0	0	97	141	42	10	43	19	0	0	0	10	2	13	141	9
0	0	0	8	110	38	0	0	4	0	0	4	130	95	13	27	20	3	0	0	0	3	13	98	16	6	0	0	0	0	2	68	1	1	0	36	114	4	3	3	1	0	0	78	130	16	11	17	4	0	0	4	13	5	23	130	3	0	0	0	0	0	14	130	1	5	2	23	46	11	3	0	0	0	0	94	130	44	2	2	14	0	0	13	68	11	5	93	21	0	0	0	0	0	7	128	0	0	0	0	48	130	6	0	0	0	0	2	130	130	1	0	10	0	0	0	56	36	3	26	54	0	0	0	0	0	1	89	9
0	0	1	9	11	4	0	0	0	0	1	132	132	44	0	0	6	29	13	99	132	31	0	0	47	86	22	1	0	0	0	0	0	0	0	8	20	4	0	0	0	3	1	8	132	132	0	0	30	103	13	7	115	67	0	0	9	129	36	3	0	0	0	0	0	0	0	7	28	6	2	0	0	7	10	94	132	16	0	0	19	110	30	35	42	3	0	0	19	132	16	1	0	0	0	1	5	5	0	4	14	15	3	1	1	3	5	50	132	53	0	0	9	82	24	26	31	5	0	1	19	63	3	0	0	3	5	12	9
0	1	1	4	9	4	2	0	0	0	0	105	131	10	2	1	0	0	0	77	108	14	41	54	0	0	0	1	1	0	61	131	2	1	1	4	7	3	1	4	2	4	2	80	65	6	2	1	0	0	0	131	131	20	7	11	3	0	0	10	39	3	21	125	3	1	2	1	2	1	1	5	0	0	1	4	79	79	2	0	0	0	0	11	131	131	0	0	5	0	0	2	61	29	6	35	0	1	0	1	9	10	2	1	0	0	0	0	131	131	1	0	0	0	0	0	131	131	0	0	0	2	4	2	30	25	1	4	9
1	0	0	4	5	2	2	0	1	0	0	118	140	3	0	0	10	0	0	140	140	1	0	7	15	2	1	10	10	15	18	16	0	0	1	4	5	1	0	0	0	0	1	42	74	9	0	0	0	0	0	140	140	17	0	0	10	29	15	34	48	5	4	1	0	0	0	5	7	0	0	0	0	0	0	7	73	77	1	1	3	18	2	18	140	140	0	0	8	92	45	7	32	16	0	0	0	0	0	2	9	3	1	0	0	0	0	16	140	66	0	0	8	78	18	25	140	81	0	0	8	104	35	6	1	1	0	0	9
0	0	0	91	140	1	0	0	28	1	0	50	140	3	0	9	22	1	0	0	0	5	11	9	15	2	1	0	0	11	27	19	0	0	0	51	140	12	0	0	8	0	0	70	140	1	3	4	7	11	8	2	4	12	22	10	1	49	28	0	0	11	17	5	0	0	0	23	140	125	1	0	0	10	11	36	140	76	0	0	16	63	36	5	5	0	0	0	18	115	40	0	0	0	1	1	0	12	5	4	138	140	0	0	2	92	37	4	28	82	0	0	5	64	71	2	0	0	0	0	17	69	39	0	0	0	1	3	9
4	5	2	3	15	0	0	0	9	1	0	22	133	4	0	1	133	2	0	4	48	1	0	15	40	0	0	14	133	2	0	2	1	0	0	1	9	2	0	3	8	1	0	24	133	18	0	2	133	16	0	6	55	2	0	16	46	3	0	22	133	6	0	3	2	2	0	1	13	5	0	0	4	1	0	24	119	66	12	3	133	11	0	12	33	12	9	38	64	2	0	27	133	10	0	14	6	3	0	5	36	8	0	2	29	1	0	48	133	103	27	16	133	8	0	6	23	18	20	53	68	3	0	13	133	7	0	11	9
2	2	0	2	11	4	0	0	2	0	0	29	110	35	4	0	133	6	1	12	26	5	3	34	74	1	0	24	102	7	0	19	5	5	0	4	34	11	0	0	12	0	0	29	134	124	34	14	136	8	0	3	13	19	25	49	86	4	0	9	96	7	0	10	3	0	0	6	30	3	2	4	29	0	0	72	136	6	1	4	136	1	0	11	43	0	0	43	97	2	0	6	82	1	0	19	0	0	0	2	12	1	4	0	17	0	0	37	136	0	0	2	136	0	0	7	70	0	0	41	129	0	0	3	75	1	0	18	9
0	0	0	0	2	0	1	5	0	0	0	27	83	11	1	2	39	3	0	46	135	5	0	4	135	2	0	2	3	0	0	63	1	0	0	0	5	1	0	1	1	0	0	23	54	7	0	0	7	1	1	85	130	17	1	3	135	3	2	12	9	3	1	83	3	2	0	0	4	0	0	0	3	3	0	11	70	38	0	0	5	0	0	23	121	135	46	19	135	2	0	2	8	23	38	96	7	1	0	0	0	1	0	2	6	1	0	42	90	8	1	3	17	0	1	135	135	37	8	12	135	0	1	27	36	4	7	114	9
4	6	5	9	4	3	3	1	2	3	5	6	126	36	1	0	125	32	0	0	126	39	0	0	126	64	0	0	1	0	0	0	2	18	8	6	6	1	1	0	3	9	5	6	126	49	0	0	126	52	1	2	104	24	0	0	126	63	0	0	7	0	0	0	1	16	10	5	8	0	0	0	1	7	6	69	126	10	0	0	120	62	8	34	48	1	0	0	126	58	0	1	21	2	0	0	8	22	2	2	8	2	0	0	2	5	1	32	126	27	0	0	119	56	2	15	61	5	0	0	113	45	0	1	37	6	0	0	9
1	2	3	3	10	2	1	1	0	0	0	1	155	121	1	0	0	0	0	0	155	114	5	2	45	0	0	0	3	4	2	14	1	1	3	6	22	3	0	0	0	0	0	11	155	102	0	0	2	0	0	0	111	53	6	13	32	0	0	0	0	1	1	26	0	0	1	4	25	3	0	0	0	0	0	73	155	13	0	0	19	0	0	23	135	9	1	18	25	0	0	0	0	0	0	21	0	0	0	8	9	1	0	0	0	0	0	137	155	0	0	0	19	0	0	107	155	0	0	12	16	0	0	0	0	0	2	23	9
0	0	0	1	10	6	0	0	0	0	0	2	99	138	8	1	5	2	1	5	30	138	26	8	10	6	6	8	10	29	13	3	0	0	0	4	44	6	0	0	0	0	0	15	138	118	9	11	3	0	0	3	37	46	62	80	3	2	0	1	6	24	93	26	0	0	0	8	30	0	0	0	0	0	0	120	138	8	2	2	0	0	5	55	101	26	54	40	10	6	5	6	3	17	101	52	0	0	0	2	8	0	0	0	0	0	0	132	138	0	0	0	2	4	35	138	138	1	1	1	8	36	60	41	3	1	2	5	9
116	18	2	6	43	9	0	3	9	2	3	31	120	37	4	9	97	6	2	18	65	12	11	120	14	0	0	0	120	56	8	28	108	4	0	3	61	8	0	7	7	3	0	17	120	43	0	1	56	52	9	20	52	12	3	18	8	7	3	12	71	32	9	12	102	5	0	5	72	4	0	3	15	6	0	16	120	18	0	0	115	59	3	26	64	2	0	0	7	6	1	27	120	7	0	0	91	5	1	12	50	2	0	6	24	8	0	28	120	5	0	0	120	30	0	10	82	5	0	2	13	5	0	6	120	21	0	0	9
0	0	0	0	6	2	0	0	0	0	0	2	84	141	14	4	5	4	1	5	18	141	69	12	4	8	10	12	5	33	72	5	0	0	0	1	23	1	0	0	0	0	0	28	141	82	13	19	4	2	0	10	45	35	116	74	4	3	1	0	1	8	95	62	0	0	0	1	15	0	0	0	0	0	3	109	141	1	1	1	6	15	41	89	85	7	26	17	13	31	40	6	3	3	28	38	0	0	0	0	4	0	0	0	0	0	4	141	141	0	0	0	11	9	37	141	79	9	24	18	25	30	30	21	25	48	67	36	9
75	2	3	57	58	0	0	10	11	4	10	17	12	2	0	2	16	5	2	7	133	16	0	5	32	25	2	7	96	7	1	1	86	3	5	32	55	11	5	9	8	2	32	31	14	12	13	24	2	1	9	25	133	13	0	1	49	21	3	13	88	2	0	1	74	5	2	26	125	34	9	24	41	1	3	29	114	41	39	133	13	1	0	5	133	41	7	41	55	23	2	9	68	3	0	0	98	5	1	28	133	23	0	16	63	29	8	60	133	19	6	57	34	18	5	21	115	34	14	37	59	32	3	15	42	1	0	0	9
1	0	0	17	136	67	1	0	57	54	14	20	72	20	2	12	30	20	6	9	27	32	22	38	8	8	0	1	105	37	4	0	6	5	2	8	136	53	0	0	116	96	12	18	48	8	1	1	12	22	9	48	108	6	0	0	21	14	1	5	76	7	0	0	18	8	2	21	136	5	0	0	136	71	4	11	48	1	0	0	14	8	1	19	136	17	0	0	35	16	0	0	49	16	0	0	31	10	0	11	136	22	0	0	136	38	1	3	53	11	0	5	8	2	1	2	136	55	0	1	49	23	1	1	26	8	0	0	9
34	0	0	34	137	10	0	14	137	0	0	3	63	11	0	54	3	0	0	15	137	24	0	1	16	0	0	4	32	9	4	35	18	0	0	43	137	1	0	4	137	0	0	6	69	8	0	61	8	0	0	7	137	18	0	7	13	0	0	2	50	10	2	21	2	0	0	43	137	4	0	2	76	0	0	3	71	15	6	94	9	0	2	8	83	40	9	25	7	0	1	17	60	5	0	8	2	0	0	57	137	3	0	0	47	2	0	9	118	12	2	60	55	44	30	20	8	6	4	26	3	10	29	110	61	0	0	1	9
2	1	2	7	24	8	4	7	6	2	0	3	157	157	10	3	61	40	7	1	38	135	44	24	23	42	32	0	1	8	47	41	1	0	1	4	47	7	2	1	6	6	1	10	157	64	3	7	48	50	13	2	46	24	20	52	26	40	33	0	0	2	21	29	1	3	2	4	54	6	0	0	2	35	37	78	157	17	0	0	14	157	68	19	23	2	0	1	1	51	63	1	0	0	3	6	0	1	2	8	23	3	0	0	0	7	35	157	65	1	0	0	1	23	76	114	14	1	0	0	0	3	46	31	3	0	2	4	9
0	0	0	0	3	2	0	0	0	0	0	10	139	37	0	0	6	3	2	28	151	51	3	9	6	5	34	46	18	2	2	4	0	0	0	0	8	5	0	0	0	0	2	43	85	11	2	0	8	2	0	96	151	17	6	14	19	9	19	14	14	20	40	49	0	2	2	2	7	11	4	0	0	2	6	10	75	22	2	0	1	0	0	16	151	151	17	22	30	7	0	0	19	28	41	133	0	4	3	2	3	4	0	0	0	1	2	27	91	13	5	2	0	0	0	141	151	55	13	19	3	0	0	19	54	18	67	151	9
0	0	2	29	80	13	1	0	8	1	2	27	117	42	22	36	15	18	14	3	1	8	18	43	2	7	25	14	1	0	0	5	0	1	2	27	89	13	2	1	1	0	0	84	135	39	27	52	5	1	0	3	6	1	56	135	2	1	3	8	0	1	39	108	2	3	3	22	25	9	2	4	0	1	0	135	135	59	7	12	11	0	0	17	74	13	24	135	14	0	2	2	0	0	54	135	1	0	1	0	48	63	3	2	0	0	0	2	135	135	0	0	9	1	3	1	57	46	5	52	22	2	5	2	0	0	10	135	9
