@relation features
@attribute f1 numeric
@attribute f2 numeric
@attribute f3 numeric
@attribute f4 numeric
@attribute f5 numeric
@attribute f6 numeric
@attribute f7 numeric
@attribute f8 numeric
@attribute f9 numeric
@attribute f10 numeric
@attribute f11 numeric
@attribute f12 numeric
@attribute f13 numeric
@attribute f14 numeric
@attribute f15 numeric
@attribute f16 numeric
@attribute f17 numeric
@attribute f18 numeric
@attribute f19 numeric
@attribute f20 numeric
@attribute f21 numeric
@attribute f22 numeric
@attribute f23 numeric
@attribute f24 numeric
@attribute f25 numeric
@attribute f26 numeric
@attribute f27 numeric
@attribute f28 numeric
@attribute f29 numeric
@attribute f30 numeric
@attribute f31 numeric
@attribute f32 numeric
@attribute f33 numeric
@attribute f34 numeric
@attribute f35 numeric
@attribute f36 numeric
@attribute f37 numeric
@attribute f38 numeric
@attribute f39 numeric
@attribute f40 numeric
@attribute f41 numeric
@attribute f42 numeric
@attribute f43 numeric
@attribute f44 numeric
@attribute f45 numeric
@attribute f46 numeric
@attribute f47 numeric
@attribute f48 numeric
@attribute f49 numeric
@attribute f50 numeric
@attribute f51 numeric
@attribute f52 numeric
@attribute f53 numeric
@attribute f54 numeric
@attribute f55 numeric
@attribute f56 numeric
@attribute f57 numeric
@attribute f58 numeric
@attribute f59 numeric
@attribute f60 numeric
@attribute f61 numeric
@attribute f62 numeric
@attribute f63 numeric
@attribute f64 numeric
@attribute f65 numeric
@attribute f66 numeric
@attribute f67 numeric
@attribute f68 numeric
@attribute f69 numeric
@attribute f70 numeric
@attribute f71 numeric
@attribute f72 numeric
@attribute f73 numeric
@attribute f74 numeric
@attribute f75 numeric
@attribute f76 numeric
@attribute f77 numeric
@attribute f78 numeric
@attribute f79 numeric
@attribute f80 numeric
@attribute f81 numeric
@attribute f82 numeric
@attribute f83 numeric
@attribute f84 numeric
@attribute f85 numeric
@attribute f86 numeric
@attribute f87 numeric
@attribute f88 numeric
@attribute f89 numeric
@attribute f90 numeric
@attribute f91 numeric
@attribute f92 numeric
@attribute f93 numeric
@attribute f94 numeric
@attribute f95 numeric
@attribute f96 numeric
@attribute f97 numeric
@attribute f98 numeric
@attribute f99 numeric
@attribute f100 numeric
@attribute f101 numeric
@attribute f102 numeric
@attribute f103 numeric
@attribute f104 numeric
@attribute f105 numeric
@attribute f106 numeric
@attribute f107 numeric
@attribute f108 numeric
@attribute f109 numeric
@attribute f110 numeric
@attribute f111 numeric
@attribute f112 numeric
@attribute f113 numeric
@attribute f114 numeric
@attribute f115 numeric
@attribute f116 numeric
@attribute f117 numeric
@attribute f118 numeric
@attribute f119 numeric
@attribute f120 numeric
@attribute f121 numeric
@attribute f122 numeric
@attribute f123 numeric
@attribute f124 numeric
@attribute f125 numeric
@attribute f126 numeric
@attribute f127 numeric
@attribute class numeric
@data
0	0	83	27	1	1	10	3	2	3	70	51	130	106	32	6	130	109	2	9	77	41	5	0	130	85	0	0	0	0	0	0	0	0	0	2	24	10	0	0	7	5	4	30	130	130	0	0	130	130	2	2	21	11	0	0	56	33	0	0	0	0	0	0	0	0	0	9	14	3	0	0	9	17	114	130	79	17	0	0	130	129	94	28	0	0	0	0	7	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	4	0	0	0	0	1	3	11	2	0	0	0	0	0	0	0	0	0	0	0	0	3
0	0	0	0	0	0	0	0	0	0	0	0	0	4	11	0	0	0	0	0	0	1	13	3	0	0	0	0	0	0	0	0	0	0	0	1	9	2	0	0	0	0	0	23	122	95	128	11	105	0	0	2	5	20	132	132	21	0	0	0	0	0	0	11	0	0	0	2	9	0	0	0	0	0	0	86	132	8	4	0	132	0	0	13	46	3	5	95	86	0	0	0	0	10	21	30	0	0	0	0	0	0	0	0	0	0	0	76	132	0	0	0	132	14	4	31	115	6	19	77	95	75	93	0	0	61	132	58	3
0	0	0	0	1	0	0	0	0	0	0	0	134	88	0	0	134	75	7	0	100	37	0	0	127	70	110	13	0	0	0	1	0	0	0	0	14	4	0	0	1	0	0	7	134	99	0	0	134	92	1	1	39	14	0	0	90	31	0	0	0	0	0	0	0	0	0	3	15	2	0	0	2	5	125	114	134	22	0	0	134	118	134	18	6	1	0	0	27	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25	9	0	0	0	0	1	7	30	3	0	0	0	0	0	1	0	0	0	0	0	0	3
0	0	0	0	0	1	1	0	0	0	0	0	0	11	22	2	2	0	0	0	0	4	17	11	0	0	0	0	0	0	0	0	0	0	0	6	26	12	2	0	7	0	0	28	111	137	136	26	137	0	0	0	0	23	77	137	11	0	0	0	0	0	0	5	0	0	0	12	30	1	0	0	7	0	0	125	137	10	3	3	137	0	0	8	19	0	0	124	61	0	0	0	0	0	0	27	0	0	0	2	4	0	0	0	0	0	0	109	137	8	4	0	137	0	0	31	78	2	0	90	137	0	0	0	0	0	0	60	3
0	0	0	0	15	5	0	0	1	0	0	0	147	104	0	0	147	89	0	0	59	20	0	0	123	42	0	0	0	0	0	0	0	0	0	1	52	14	0	0	11	4	2	9	147	91	0	0	147	108	1	0	19	6	0	0	57	19	0	0	0	0	0	0	0	0	2	15	38	5	0	0	10	16	147	125	125	18	0	0	147	125	107	14	2	0	0	0	14	5	0	0	0	0	0	0	0	0	1	1	1	0	0	0	0	1	32	11	0	0	0	0	3	9	24	3	0	0	0	0	0	0	0	0	0	0	0	0	3
0	0	0	0	0	0	0	0	0	0	0	0	0	12	25	1	2	0	0	0	0	6	32	13	1	0	0	0	0	0	0	1	0	0	0	3	18	4	0	0	3	0	0	26	136	125	117	7	136	0	0	1	7	31	118	136	35	0	0	0	0	0	0	19	0	0	0	5	16	0	0	0	3	0	0	98	136	6	1	1	136	0	0	15	46	1	1	93	109	0	0	0	0	0	0	38	0	0	0	0	2	0	0	0	0	0	0	87	136	0	0	0	136	0	0	35	108	0	0	63	136	0	0	0	0	0	0	58	3
0	0	2	1	3	2	0	0	0	1	9	13	130	130	0	0	97	92	2	5	93	64	0	0	130	130	0	0	0	0	0	0	0	0	0	6	33	17	0	0	4	3	10	65	130	130	0	0	130	130	7	6	15	12	0	0	85	76	0	0	0	0	0	0	0	0	1	12	11	2	0	0	3	10	113	130	52	7	0	0	99	130	113	41	0	0	0	0	13	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	3	0	0	0	0	0	2	8	2	0	0	0	0	0	0	0	0	0	0	0	0	3
0	0	0	0	9	2	0	0	3	1	0	0	160	91	0	0	160	82	0	0	67	20	0	0	82	21	1	52	5	0	0	0	0	0	0	0	33	7	0	0	20	5	0	2	160	81	0	0	160	91	0	0	27	6	0	0	34	8	0	0	0	0	0	0	0	0	0	8	33	4	0	0	22	21	141	108	160	23	0	0	160	109	91	11	4	1	0	0	8	2	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	2	42	15	1	0	0	0	5	11	29	3	0	0	0	0	0	0	0	0	0	0	0	0	3
0	0	0	0	0	0	0	0	0	0	0	0	2	17	35	1	4	0	0	0	0	6	38	17	1	0	0	0	0	0	0	0	0	0	0	1	13	1	0	0	8	0	0	27	156	97	109	11	156	0	0	2	14	24	106	130	27	0	0	0	0	0	0	8	0	0	0	2	9	0	0	0	7	0	0	72	156	1	0	2	156	0	0	12	59	0	0	76	76	0	0	0	0	0	0	16	0	0	0	0	1	0	14	34	1	0	0	65	156	0	0	0	156	0	0	23	109	0	0	53	130	0	0	0	0	0	0	23	3
0	0	0	0	1	0	0	0	0	0	0	0	144	73	0	0	144	77	18	1	95	26	2	3	97	46	144	10	0	0	30	5	0	0	0	0	11	2	0	0	2	0	1	8	144	78	0	0	144	79	1	1	44	11	0	0	73	18	0	0	0	0	0	0	0	0	0	1	10	1	0	0	3	6	124	106	144	17	0	0	144	106	144	17	8	1	0	0	22	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19	6	0	0	0	0	1	4	23	2	0	0	0	0	0	0	0	0	0	0	0	0	3
