@relation features
@attribute f1 numeric
@attribute f2 numeric
@attribute f3 numeric
@attribute f4 numeric
@attribute f5 numeric
@attribute f6 numeric
@attribute f7 numeric
@attribute f8 numeric
@attribute f9 numeric
@attribute f10 numeric
@attribute f11 numeric
@attribute f12 numeric
@attribute f13 numeric
@attribute f14 numeric
@attribute f15 numeric
@attribute f16 numeric
@attribute f17 numeric
@attribute f18 numeric
@attribute f19 numeric
@attribute f20 numeric
@attribute f21 numeric
@attribute f22 numeric
@attribute f23 numeric
@attribute f24 numeric
@attribute f25 numeric
@attribute f26 numeric
@attribute f27 numeric
@attribute f28 numeric
@attribute f29 numeric
@attribute f30 numeric
@attribute f31 numeric
@attribute f32 numeric
@attribute f33 numeric
@attribute f34 numeric
@attribute f35 numeric
@attribute f36 numeric
@attribute f37 numeric
@attribute f38 numeric
@attribute f39 numeric
@attribute f40 numeric
@attribute f41 numeric
@attribute f42 numeric
@attribute f43 numeric
@attribute f44 numeric
@attribute f45 numeric
@attribute f46 numeric
@attribute f47 numeric
@attribute f48 numeric
@attribute f49 numeric
@attribute f50 numeric
@attribute f51 numeric
@attribute f52 numeric
@attribute f53 numeric
@attribute f54 numeric
@attribute f55 numeric
@attribute f56 numeric
@attribute f57 numeric
@attribute f58 numeric
@attribute f59 numeric
@attribute f60 numeric
@attribute f61 numeric
@attribute f62 numeric
@attribute f63 numeric
@attribute f64 numeric
@attribute f65 numeric
@attribute f66 numeric
@attribute f67 numeric
@attribute f68 numeric
@attribute f69 numeric
@attribute f70 numeric
@attribute f71 numeric
@attribute f72 numeric
@attribute f73 numeric
@attribute f74 numeric
@attribute f75 numeric
@attribute f76 numeric
@attribute f77 numeric
@attribute f78 numeric
@attribute f79 numeric
@attribute f80 numeric
@attribute f81 numeric
@attribute f82 numeric
@attribute f83 numeric
@attribute f84 numeric
@attribute f85 numeric
@attribute f86 numeric
@attribute f87 numeric
@attribute f88 numeric
@attribute f89 numeric
@attribute f90 numeric
@attribute f91 numeric
@attribute f92 numeric
@attribute f93 numeric
@attribute f94 numeric
@attribute f95 numeric
@attribute f96 numeric
@attribute f97 numeric
@attribute f98 numeric
@attribute f99 numeric
@attribute f100 numeric
@attribute f101 numeric
@attribute f102 numeric
@attribute f103 numeric
@attribute f104 numeric
@attribute f105 numeric
@attribute f106 numeric
@attribute f107 numeric
@attribute f108 numeric
@attribute f109 numeric
@attribute f110 numeric
@attribute f111 numeric
@attribute f112 numeric
@attribute f113 numeric
@attribute f114 numeric
@attribute f115 numeric
@attribute f116 numeric
@attribute f117 numeric
@attribute f118 numeric
@attribute f119 numeric
@attribute f120 numeric
@attribute f121 numeric
@attribute f122 numeric
@attribute f123 numeric
@attribute f124 numeric
@attribute f125 numeric
@attribute f126 numeric
@attribute f127 numeric
@attribute class numeric
@data
0	0	0	0	0	0	0	0	0	0	0	0	130	96	0	0	37	25	1	0	130	122	0	0	95	68	21	10	13	12	7	29	0	0	0	1	14	8	0	0	0	0	7	32	130	130	1	0	91	59	7	15	78	67	0	0	90	53	23	41	38	5	10	63	0	0	0	7	12	2	0	0	0	0	119	130	78	24	0	0	50	42	130	92	9	2	1	1	31	19	130	67	52	14	9	22	0	0	0	0	0	0	0	0	0	0	9	4	0	0	0	0	0	0	49	13	0	0	0	0	0	1	76	22	63	28	0	0	59
3	0	5	18	44	76	13	8	5	10	23	51	55	104	27	19	40	67	27	19	12	18	19	14	37	75	23	11	4	8	32	30	29	0	3	55	107	19	6	26	75	33	69	90	36	5	2	48	13	45	53	57	78	6	7	10	10	4	21	19	15	17	45	40	15	0	0	46	107	10	0	11	107	3	1	26	86	39	3	76	11	5	4	13	76	107	29	17	3	12	19	11	10	50	59	6	6	2	10	7	51	107	8	0	96	52	34	6	57	105	35	22	7	107	59	32	30	62	16	5	6	101	96	66	5	4	3	0	59
0	0	0	0	0	0	0	0	0	0	0	0	124	91	0	0	77	35	3	1	124	58	1	7	111	91	35	15	13	23	19	40	0	0	0	1	16	12	0	0	3	2	3	15	124	124	0	0	118	56	8	20	61	26	2	11	100	47	26	26	24	21	26	86	0	0	2	13	21	6	0	0	4	5	124	124	78	39	0	0	62	38	124	54	14	2	3	4	22	21	124	49	90	51	24	28	0	0	0	0	0	0	0	0	0	0	17	5	0	0	0	0	0	1	51	7	0	0	0	0	0	2	40	30	90	26	0	0	59
0	0	0	0	0	0	0	0	2	6	0	0	71	101	0	1	48	90	17	12	63	112	4	10	16	75	56	29	50	30	4	7	0	0	0	0	5	3	0	0	6	8	2	13	112	102	6	6	99	54	7	7	31	38	25	42	17	18	4	9	62	88	30	8	0	0	0	2	11	3	0	0	7	19	39	86	112	33	16	12	65	93	72	69	29	13	21	42	16	23	27	47	73	67	11	3	0	0	0	1	1	0	0	0	0	5	32	107	23	5	13	18	8	15	38	112	74	9	51	112	112	75	27	43	112	35	15	47	59
0	0	0	0	9	0	0	0	25	2	0	29	143	31	2	1	143	43	5	4	54	13	15	22	47	54	46	91	93	20	15	13	0	0	0	0	14	2	0	0	32	5	0	4	143	56	0	0	143	39	8	14	41	8	6	35	67	22	11	21	106	115	37	47	0	0	0	4	17	2	0	0	18	13	131	90	142	38	0	0	61	59	143	36	25	4	2	8	33	34	59	41	95	75	24	18	0	0	0	0	0	0	0	0	0	0	14	3	0	0	0	0	0	3	23	1	2	0	0	0	3	3	3	3	13	0	0	0	59
0	0	0	0	10	5	0	0	18	9	0	0	119	63	0	0	119	53	1	0	57	65	8	2	9	4	9	2	2	119	119	30	0	0	0	0	40	14	0	0	19	3	1	8	119	89	5	20	43	48	14	1	16	119	40	29	0	78	64	25	29	93	13	4	0	0	0	13	30	2	0	0	0	15	83	119	119	7	3	5	0	119	119	22	18	7	12	6	7	71	44	37	119	65	2	0	0	0	0	2	0	0	0	0	0	1	35	26	0	0	0	0	0	10	49	25	8	0	0	0	2	34	89	106	45	3	0	0	59
0	0	0	0	0	0	0	0	1	5	0	0	87	103	1	1	59	91	6	5	71	113	7	12	28	90	32	22	51	37	8	6	0	0	0	0	5	3	0	0	2	4	2	21	113	91	6	3	94	43	10	13	34	33	21	47	25	14	5	7	44	77	39	13	0	0	0	1	7	2	0	0	2	13	42	95	113	29	16	11	63	108	83	70	25	9	24	50	11	18	28	70	85	61	12	6	0	0	0	1	0	0	0	0	0	2	24	98	18	5	9	13	5	10	38	113	53	4	47	113	80	45	11	54	113	41	22	74	59
0	0	0	0	0	0	19	64	0	0	0	9	88	28	1	4	11	5	3	24	119	49	27	17	39	11	12	22	23	17	16	14	6	0	2	16	2	0	42	119	14	0	0	38	51	4	6	108	3	2	4	99	119	33	0	2	88	70	2	2	18	11	0	5	14	0	15	119	56	3	3	47	77	0	0	4	29	36	9	119	13	9	0	10	119	101	5	13	119	111	0	0	6	4	0	0	3	1	1	47	119	7	0	1	57	6	1	5	31	36	9	38	40	54	0	0	26	47	4	5	119	119	0	0	0	0	0	0	59
14	6	12	19	2	0	0	3	136	112	12	20	8	0	0	2	28	31	15	134	136	3	0	1	2	0	0	11	38	2	0	5	19	24	54	58	0	0	5	8	136	136	14	8	30	4	3	24	21	20	1	15	136	44	1	2	10	3	0	1	49	10	0	3	5	3	7	79	26	15	20	21	55	14	3	8	15	42	84	136	5	1	0	3	136	136	50	20	9	1	0	0	18	9	2	2	0	2	10	136	25	1	0	0	0	0	8	117	15	6	22	15	0	0	17	30	6	21	15	3	1	1	27	20	0	1	0	0	59
0	0	0	0	0	0	0	0	1	1	1	2	54	116	2	0	31	83	7	8	38	116	11	12	33	114	39	13	15	27	6	4	0	0	0	1	16	9	0	0	4	4	11	15	116	116	17	2	95	44	16	16	20	28	24	29	41	22	13	12	16	59	67	22	0	0	1	10	33	10	1	0	6	23	76	87	116	30	30	36	39	116	70	83	25	10	10	36	5	10	23	55	41	65	26	13	0	0	1	10	4	2	0	0	1	2	21	116	37	3	15	57	24	10	11	110	92	24	18	116	34	37	10	35	116	64	13	24	59
