@relation features
@attribute f1 numeric
@attribute f2 numeric
@attribute f3 numeric
@attribute f4 numeric
@attribute f5 numeric
@attribute f6 numeric
@attribute f7 numeric
@attribute f8 numeric
@attribute f9 numeric
@attribute f10 numeric
@attribute f11 numeric
@attribute f12 numeric
@attribute f13 numeric
@attribute f14 numeric
@attribute f15 numeric
@attribute f16 numeric
@attribute f17 numeric
@attribute f18 numeric
@attribute f19 numeric
@attribute f20 numeric
@attribute f21 numeric
@attribute f22 numeric
@attribute f23 numeric
@attribute f24 numeric
@attribute f25 numeric
@attribute f26 numeric
@attribute f27 numeric
@attribute f28 numeric
@attribute f29 numeric
@attribute f30 numeric
@attribute f31 numeric
@attribute f32 numeric
@attribute f33 numeric
@attribute f34 numeric
@attribute f35 numeric
@attribute f36 numeric
@attribute f37 numeric
@attribute f38 numeric
@attribute f39 numeric
@attribute f40 numeric
@attribute f41 numeric
@attribute f42 numeric
@attribute f43 numeric
@attribute f44 numeric
@attribute f45 numeric
@attribute f46 numeric
@attribute f47 numeric
@attribute f48 numeric
@attribute f49 numeric
@attribute f50 numeric
@attribute f51 numeric
@attribute f52 numeric
@attribute f53 numeric
@attribute f54 numeric
@attribute f55 numeric
@attribute f56 numeric
@attribute f57 numeric
@attribute f58 numeric
@attribute f59 numeric
@attribute f60 numeric
@attribute f61 numeric
@attribute f62 numeric
@attribute f63 numeric
@attribute f64 numeric
@attribute f65 numeric
@attribute f66 numeric
@attribute f67 numeric
@attribute f68 numeric
@attribute f69 numeric
@attribute f70 numeric
@attribute f71 numeric
@attribute f72 numeric
@attribute f73 numeric
@attribute f74 numeric
@attribute f75 numeric
@attribute f76 numeric
@attribute f77 numeric
@attribute f78 numeric
@attribute f79 numeric
@attribute f80 numeric
@attribute f81 numeric
@attribute f82 numeric
@attribute f83 numeric
@attribute f84 numeric
@attribute f85 numeric
@attribute f86 numeric
@attribute f87 numeric
@attribute f88 numeric
@attribute f89 numeric
@attribute f90 numeric
@attribute f91 numeric
@attribute f92 numeric
@attribute f93 numeric
@attribute f94 numeric
@attribute f95 numeric
@attribute f96 numeric
@attribute f97 numeric
@attribute f98 numeric
@attribute f99 numeric
@attribute f100 numeric
@attribute f101 numeric
@attribute f102 numeric
@attribute f103 numeric
@attribute f104 numeric
@attribute f105 numeric
@attribute f106 numeric
@attribute f107 numeric
@attribute f108 numeric
@attribute f109 numeric
@attribute f110 numeric
@attribute f111 numeric
@attribute f112 numeric
@attribute f113 numeric
@attribute f114 numeric
@attribute f115 numeric
@attribute f116 numeric
@attribute f117 numeric
@attribute f118 numeric
@attribute f119 numeric
@attribute f120 numeric
@attribute f121 numeric
@attribute f122 numeric
@attribute f123 numeric
@attribute f124 numeric
@attribute f125 numeric
@attribute f126 numeric
@attribute f127 numeric
@attribute class numeric
@data
0	0	0	0	4	5	3	1	1	1	0	0	1	56	12	1	0	0	0	0	0	164	49	0	1	2	3	1	1	164	49	1	1	0	0	3	20	18	1	1	0	0	0	28	90	164	34	0	3	2	1	9	12	164	50	5	1	5	11	4	2	38	7	1	0	1	3	18	16	2	1	0	0	0	0	164	117	24	1	0	4	1	0	164	42	8	6	12	1	0	0	8	3	7	8	9	0	1	1	3	2	1	2	0	0	1	4	94	16	1	0	0	0	0	1	164	70	0	0	2	0	0	0	126	31	0	5	17	22
0	0	0	0	2	7	1	0	0	0	0	0	3	53	13	0	0	1	0	0	0	162	62	0	0	5	5	0	0	162	64	0	0	0	0	1	20	17	2	1	0	0	0	22	88	162	30	0	5	6	5	6	10	162	64	0	0	10	20	2	2	48	6	0	1	1	2	16	24	4	2	2	0	0	2	162	130	34	0	0	5	7	4	162	36	12	2	2	0	1	2	5	1	4	3	3	0	2	5	6	4	0	0	0	0	0	3	113	21	0	0	0	0	0	0	162	78	0	0	0	0	0	0	80	28	7	5	0	22
162	6	0	20	63	5	0	18	4	1	12	98	162	10	1	1	2	7	56	18	8	2	10	5	0	0	42	18	0	0	17	3	162	2	0	4	51	6	0	59	7	0	0	17	162	42	4	5	0	2	7	3	23	18	47	11	0	0	13	3	0	8	58	0	162	0	0	0	45	7	0	52	10	1	2	24	162	20	0	5	0	13	19	9	31	5	8	4	0	3	27	1	0	3	9	0	162	0	0	0	25	6	2	54	10	0	0	16	162	13	2	8	2	5	6	8	39	4	4	5	1	1	4	3	0	3	4	1	22
24	17	6	1	1	3	2	9	1	6	9	12	80	99	0	0	0	0	0	0	128	128	2	0	5	3	3	14	36	74	18	3	52	2	0	1	19	21	4	49	2	1	1	23	128	128	4	3	0	2	14	21	57	128	9	0	18	1	5	42	24	40	31	27	28	0	0	3	22	10	18	67	2	3	46	110	127	17	7	7	0	5	128	128	16	6	1	0	3	0	34	128	13	0	0	5	3	0	11	38	17	2	11	39	28	9	24	15	6	2	7	67	3	3	43	128	29	5	8	13	0	0	16	128	33	0	0	0	22
159	46	0	0	12	8	1	9	27	0	0	1	159	77	1	7	6	4	10	8	65	13	2	6	2	3	5	11	5	0	3	1	159	43	0	0	33	10	0	0	15	0	1	17	159	96	5	2	8	2	5	8	32	27	24	46	4	4	1	3	7	3	21	14	159	27	0	2	34	13	0	7	5	0	10	88	159	28	0	1	4	7	62	80	19	2	3	11	1	2	9	43	13	17	30	6	159	14	0	1	35	14	0	6	1	0	1	9	108	46	0	0	0	0	10	34	24	26	0	0	1	1	34	77	8	3	4	3	22
4	20	8	2	0	2	0	0	2	31	9	0	0	28	36	5	0	4	5	3	39	70	53	9	0	0	0	0	35	120	42	0	5	24	3	3	28	16	0	0	0	1	0	25	104	120	79	12	1	0	0	5	12	120	120	56	15	54	5	0	11	120	50	12	2	8	16	27	20	2	0	0	0	1	6	120	120	14	2	2	7	3	8	94	45	19	20	17	120	103	8	6	1	15	4	52	8	3	6	12	3	0	0	8	2	1	2	113	120	5	2	4	1	0	10	120	112	0	0	1	111	40	12	30	5	0	0	39	22
26	4	29	83	0	0	0	95	13	0	47	67	3	1	11	76	1	25	44	80	4	1	3	3	12	118	22	4	9	4	0	1	15	0	18	111	6	0	1	27	3	1	5	98	18	7	40	87	56	30	11	12	3	2	21	62	22	54	7	3	69	56	0	0	12	2	0	10	5	1	8	58	10	27	48	78	14	2	4	9	68	73	110	21	13	8	1	15	26	14	5	4	127	127	1	0	12	45	18	0	0	0	1	10	38	127	12	0	0	1	0	2	16	62	42	10	106	113	0	0	0	2	4	6	127	127	0	0	22
28	20	12	2	0	7	17	21	51	19	2	13	46	5	3	27	14	5	3	50	123	5	0	2	86	12	6	6	6	0	0	9	21	77	26	3	2	17	10	6	56	77	11	26	23	0	0	2	9	5	3	95	123	2	0	8	75	4	0	7	25	1	6	38	2	123	104	1	0	1	0	0	12	35	52	20	37	22	4	2	3	0	0	37	123	118	6	6	87	6	0	8	37	19	11	42	1	84	77	1	3	95	74	0	0	6	39	16	61	123	95	0	1	1	0	21	123	123	37	3	68	3	1	8	29	16	4	71	22
15	5	5	9	5	0	0	2	18	1	0	21	92	12	0	5	0	0	1	31	140	15	0	0	140	20	4	10	38	4	0	15	7	1	2	1	0	0	8	7	9	4	4	34	46	13	1	2	0	0	1	96	140	31	2	0	140	15	0	11	55	23	14	60	22	2	0	0	1	2	9	8	28	5	2	11	58	71	4	3	0	0	6	35	140	140	31	0	49	7	16	10	63	25	37	60	16	7	3	0	0	0	2	6	19	1	6	61	72	13	0	7	0	6	140	140	77	35	9	0	0	22	140	80	2	3	5	1	22
51	5	12	3	0	0	4	65	13	7	47	67	24	3	3	18	0	1	35	127	74	4	3	0	10	4	27	69	46	5	18	2	125	22	0	0	6	2	1	14	51	70	11	16	14	2	0	2	4	16	20	79	127	38	0	0	20	15	11	29	126	38	0	0	120	55	0	0	2	1	0	4	117	51	0	2	49	17	0	6	6	5	0	3	127	100	0	0	29	13	1	1	69	38	2	5	94	69	0	0	0	0	0	3	110	42	0	0	104	39	0	1	2	1	0	0	127	117	0	0	58	36	0	0	31	20	0	0	22
11	4	1	30	83	3	3	13	1	5	6	8	6	24	26	1	0	5	4	5	3	30	74	1	0	3	4	7	3	30	116	3	26	9	0	62	137	5	1	7	3	1	0	10	108	108	52	1	12	9	3	3	9	60	137	25	11	12	12	14	9	55	112	18	11	1	0	94	137	4	1	10	3	2	3	86	137	18	3	4	34	30	10	26	42	10	15	40	17	16	18	24	26	23	16	31	7	4	0	127	137	1	0	2	8	5	1	69	137	3	1	2	17	9	2	26	111	2	3	23	28	4	5	15	16	5	3	31	22
2	12	25	23	76	7	9	4	4	4	5	57	141	30	2	4	44	30	18	34	48	34	13	31	15	16	28	28	28	31	30	49	8	24	19	22	85	16	2	4	2	4	5	52	141	68	10	7	28	32	21	39	29	39	28	53	5	12	45	39	14	33	41	8	15	6	3	6	119	25	1	11	4	8	7	45	141	66	8	6	39	59	26	45	28	40	26	44	4	17	51	31	12	49	52	5	9	10	7	27	140	5	1	5	3	3	29	93	141	67	12	10	26	29	90	27	21	55	46	71	4	2	115	18	6	51	48	18	22
0	5	15	30	65	23	9	0	0	0	1	53	147	56	2	0	26	37	16	25	48	31	21	42	16	25	16	41	27	66	28	19	1	9	26	28	95	10	5	3	0	0	1	40	147	54	2	1	55	30	14	20	48	32	14	47	17	14	14	35	62	75	31	20	2	18	20	38	101	13	4	3	0	1	4	68	147	33	2	0	25	45	29	38	36	13	11	22	6	11	43	86	39	27	11	6	5	11	6	9	147	48	0	3	0	1	3	37	147	111	10	2	45	46	18	27	35	43	38	80	10	10	31	50	24	68	55	18	22
3	7	2	0	0	16	47	2	6	6	1	0	0	23	64	10	1	3	3	2	6	86	91	4	0	0	0	0	1	110	119	2	1	2	21	22	26	20	3	2	0	0	0	13	96	119	93	10	6	5	5	7	34	119	119	39	48	27	5	5	14	62	117	16	1	7	22	33	43	21	5	1	1	4	8	119	119	21	4	4	39	36	24	51	66	26	18	54	31	24	24	29	48	31	53	38	2	33	27	14	10	7	9	1	1	9	11	119	119	4	4	0	26	26	26	100	100	18	16	35	13	24	62	46	33	42	24	18	22
5	4	5	3	7	112	25	0	1	1	1	1	21	146	77	2	20	9	13	11	36	146	49	15	24	32	18	12	23	36	30	12	3	1	0	8	60	146	64	6	33	17	27	12	29	105	62	21	41	32	41	23	40	24	35	27	8	4	9	37	51	20	30	26	8	8	28	146	136	48	9	5	59	20	18	46	16	12	57	47	5	4	12	36	32	11	52	49	11	6	16	29	18	19	9	29	6	3	22	146	29	3	4	7	9	2	6	146	69	3	9	10	29	13	11	27	6	0	11	53	7	6	7	8	42	28	3	20	22
1	1	0	5	49	97	63	4	1	0	0	0	10	87	127	39	7	4	0	0	9	91	127	10	19	16	1	0	0	47	127	18	0	1	3	72	127	43	8	1	22	29	14	35	57	40	35	50	33	33	18	29	31	40	34	20	34	33	2	0	0	7	35	39	0	4	8	113	127	7	1	0	32	26	16	55	103	21	10	38	16	18	35	45	57	35	23	25	15	17	20	9	10	21	41	49	2	13	8	98	127	7	2	0	16	21	15	70	127	36	25	28	16	21	42	45	23	55	33	30	8	25	34	23	14	22	33	7	22
