@relation features
@attribute f1 numeric
@attribute f2 numeric
@attribute f3 numeric
@attribute f4 numeric
@attribute f5 numeric
@attribute f6 numeric
@attribute f7 numeric
@attribute f8 numeric
@attribute f9 numeric
@attribute f10 numeric
@attribute f11 numeric
@attribute f12 numeric
@attribute f13 numeric
@attribute f14 numeric
@attribute f15 numeric
@attribute f16 numeric
@attribute f17 numeric
@attribute f18 numeric
@attribute f19 numeric
@attribute f20 numeric
@attribute f21 numeric
@attribute f22 numeric
@attribute f23 numeric
@attribute f24 numeric
@attribute f25 numeric
@attribute f26 numeric
@attribute f27 numeric
@attribute f28 numeric
@attribute f29 numeric
@attribute f30 numeric
@attribute f31 numeric
@attribute f32 numeric
@attribute f33 numeric
@attribute f34 numeric
@attribute f35 numeric
@attribute f36 numeric
@attribute f37 numeric
@attribute f38 numeric
@attribute f39 numeric
@attribute f40 numeric
@attribute f41 numeric
@attribute f42 numeric
@attribute f43 numeric
@attribute f44 numeric
@attribute f45 numeric
@attribute f46 numeric
@attribute f47 numeric
@attribute f48 numeric
@attribute f49 numeric
@attribute f50 numeric
@attribute f51 numeric
@attribute f52 numeric
@attribute f53 numeric
@attribute f54 numeric
@attribute f55 numeric
@attribute f56 numeric
@attribute f57 numeric
@attribute f58 numeric
@attribute f59 numeric
@attribute f60 numeric
@attribute f61 numeric
@attribute f62 numeric
@attribute f63 numeric
@attribute f64 numeric
@attribute f65 numeric
@attribute f66 numeric
@attribute f67 numeric
@attribute f68 numeric
@attribute f69 numeric
@attribute f70 numeric
@attribute f71 numeric
@attribute f72 numeric
@attribute f73 numeric
@attribute f74 numeric
@attribute f75 numeric
@attribute f76 numeric
@attribute f77 numeric
@attribute f78 numeric
@attribute f79 numeric
@attribute f80 numeric
@attribute f81 numeric
@attribute f82 numeric
@attribute f83 numeric
@attribute f84 numeric
@attribute f85 numeric
@attribute f86 numeric
@attribute f87 numeric
@attribute f88 numeric
@attribute f89 numeric
@attribute f90 numeric
@attribute f91 numeric
@attribute f92 numeric
@attribute f93 numeric
@attribute f94 numeric
@attribute f95 numeric
@attribute f96 numeric
@attribute f97 numeric
@attribute f98 numeric
@attribute f99 numeric
@attribute f100 numeric
@attribute f101 numeric
@attribute f102 numeric
@attribute f103 numeric
@attribute f104 numeric
@attribute f105 numeric
@attribute f106 numeric
@attribute f107 numeric
@attribute f108 numeric
@attribute f109 numeric
@attribute f110 numeric
@attribute f111 numeric
@attribute f112 numeric
@attribute f113 numeric
@attribute f114 numeric
@attribute f115 numeric
@attribute f116 numeric
@attribute f117 numeric
@attribute f118 numeric
@attribute f119 numeric
@attribute f120 numeric
@attribute f121 numeric
@attribute f122 numeric
@attribute f123 numeric
@attribute f124 numeric
@attribute f125 numeric
@attribute f126 numeric
@attribute f127 numeric
@attribute class numeric
@data
0	0	48	31	0	0	0	0	0	0	75	122	71	82	3	0	13	55	4	74	120	87	68	15	71	137	0	1	5	8	22	6	0	0	0	4	14	11	0	0	1	14	6	60	136	137	0	0	54	137	6	7	36	98	0	0	71	137	0	0	0	0	0	0	0	0	0	8	8	1	0	0	2	19	39	137	90	9	0	0	56	137	65	52	7	0	0	0	23	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	15	24	1	0	0	0	2	29	30	12	0	0	0	0	0	3	0	0	0	0	0	0	18
0	0	0	0	0	1	1	0	0	0	0	0	0	4	20	1	0	0	0	0	0	0	11	3	0	0	0	0	0	0	0	0	0	0	0	7	35	28	4	0	0	0	0	20	77	103	128	21	90	0	0	1	9	8	128	128	24	0	0	0	0	3	2	16	0	0	0	25	54	3	0	0	1	0	0	123	128	15	9	2	128	0	0	25	68	6	38	128	69	0	0	0	0	89	102	66	0	0	0	7	14	0	0	0	0	0	0	117	128	0	0	0	41	53	9	62	126	0	31	59	31	69	6	0	2	35	89	62	18
0	0	0	0	1	0	0	0	0	0	0	0	132	110	0	0	132	87	0	0	132	78	0	0	132	88	0	2	3	1	0	0	0	0	0	1	13	4	0	0	2	2	1	41	132	111	0	0	132	127	1	6	61	33	0	0	95	43	0	0	0	0	0	0	0	0	0	4	6	0	0	0	1	15	60	132	93	7	0	0	117	132	99	49	16	2	0	0	23	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	12	7	0	0	0	0	0	7	18	3	0	0	0	0	0	0	0	0	0	0	0	0	18
0	0	0	0	0	1	0	0	0	0	0	0	0	7	16	1	0	0	0	0	0	1	9	4	0	0	0	0	0	0	0	0	0	0	0	2	23	10	0	0	7	0	0	13	121	154	113	61	73	0	0	0	2	12	79	166	10	0	0	0	0	0	0	6	0	0	0	9	39	1	0	0	29	0	0	88	166	22	5	15	166	0	0	6	23	1	5	101	62	0	0	0	0	0	0	12	1	0	0	2	12	0	4	4	20	0	0	85	166	0	0	4	166	0	0	13	66	0	0	65	107	0	0	0	0	0	0	21	18
0	0	0	0	0	1	0	0	0	0	0	0	0	9	27	2	0	0	0	0	0	0	21	7	0	0	0	0	0	0	0	0	0	0	0	4	20	7	0	0	1	0	0	34	123	94	118	18	123	0	0	5	22	12	123	123	25	0	0	0	0	23	13	12	0	0	0	6	15	0	0	0	1	0	0	108	123	3	1	1	123	16	2	35	106	5	53	123	40	19	3	0	1	123	123	56	0	0	0	0	2	0	0	0	0	0	0	84	123	0	0	0	40	62	10	71	123	2	22	42	76	53	10	8	13	7	24	41	18
0	0	72	74	0	0	0	0	0	1	91	147	62	45	14	3	12	55	4	43	83	63	93	26	46	147	2	6	19	32	12	2	0	0	1	6	15	17	0	0	2	31	7	58	119	147	8	0	37	147	3	12	42	83	8	4	35	147	0	0	0	0	1	0	0	0	0	14	14	3	0	0	5	59	56	147	99	24	0	0	36	147	37	17	1	1	0	0	4	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	17	22	1	0	0	0	0	18	13	3	0	0	0	0	0	0	0	0	0	0	0	0	18
0	0	0	0	3	1	0	0	1	0	0	0	144	96	0	0	144	94	0	0	108	47	0	0	98	35	1	111	35	0	0	0	0	0	0	0	21	6	0	0	16	5	0	10	144	110	0	0	144	106	0	0	47	20	0	0	39	13	1	8	3	0	0	0	0	0	0	8	17	2	0	0	18	34	57	144	139	20	0	0	144	141	52	26	12	3	0	0	9	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	29	23	1	0	0	0	3	19	25	5	0	0	0	0	0	0	0	0	0	0	0	0	18
0	0	0	0	0	1	0	0	0	0	0	0	0	5	9	0	0	0	0	0	0	1	10	3	0	0	0	0	0	0	1	0	0	0	0	1	11	6	0	0	1	0	0	6	71	135	89	17	23	0	0	0	3	30	135	135	24	0	0	0	1	0	9	49	0	0	0	8	23	2	0	0	8	0	0	113	135	47	8	7	135	0	0	17	39	8	23	119	135	0	0	0	0	0	2	87	0	0	0	2	3	0	0	0	2	0	0	122	135	0	0	0	121	0	0	54	110	0	0	41	135	0	0	0	0	0	0	98	18
0	0	0	0	0	1	0	0	5	0	0	0	29	71	3	3	24	23	16	8	41	87	25	17	5	22	13	16	20	25	10	7	0	0	0	3	16	18	0	0	21	1	6	42	93	125	20	39	93	12	5	8	11	118	73	112	31	2	2	5	10	25	20	48	0	0	3	16	13	6	0	0	2	0	82	125	52	38	4	9	69	28	125	125	19	18	17	71	45	13	26	20	23	21	14	113	0	0	0	0	0	0	0	0	0	0	11	21	3	2	0	0	0	5	67	40	125	125	3	3	60	6	14	24	108	85	20	125	18
0	0	0	0	1	2	0	0	0	0	0	0	4	25	51	6	2	0	0	0	0	2	44	24	0	0	0	0	0	0	0	1	0	0	0	4	22	4	0	0	3	0	0	42	127	73	87	19	127	0	0	6	37	13	107	127	29	0	0	0	0	49	34	14	0	0	0	3	11	0	0	0	2	0	0	89	127	0	0	1	127	32	6	32	114	5	55	127	32	31	9	1	1	105	127	50	0	0	0	0	1	0	0	0	0	0	0	73	127	0	0	0	57	48	7	58	127	5	13	43	116	41	9	10	18	2	5	38	18
0	1	15	5	0	0	0	0	0	0	26	47	40	57	0	0	5	14	3	99	123	123	4	0	62	123	0	3	12	7	4	1	0	0	0	0	5	4	0	0	0	0	1	32	123	123	0	0	27	64	4	13	73	123	0	0	111	123	0	0	0	0	0	0	0	0	0	2	5	1	0	0	0	0	5	123	92	16	0	0	29	81	54	123	24	5	0	0	114	123	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	43	3	0	0	0	3	28	100	94	3	0	0	0	21	76	35	1	0	0	0	0	18
0	0	116	65	1	4	8	1	0	1	80	45	2	7	27	8	1	5	11	18	12	15	37	6	8	5	1	22	32	40	47	14	0	0	74	38	0	0	0	0	0	0	109	91	8	4	0	0	0	1	24	124	124	61	37	4	24	57	0	15	22	27	84	17	0	0	2	1	0	0	0	0	0	0	0	5	41	124	0	0	7	31	0	23	118	124	0	0	60	124	0	3	13	14	0	0	0	0	0	0	2	1	0	0	0	0	2	113	124	84	0	0	23	88	19	82	53	63	0	0	90	124	0	0	0	0	0	0	18
1	0	102	82	0	2	7	3	6	3	64	49	1	11	39	23	3	8	13	13	9	50	45	14	14	23	2	8	33	72	22	11	0	0	53	45	0	0	0	0	0	0	108	93	4	4	0	0	0	1	35	128	118	57	37	7	19	66	1	14	37	29	85	21	0	0	1	0	0	0	0	0	0	0	1	10	44	116	0	0	7	49	4	25	99	128	1	0	51	128	0	2	12	14	2	1	0	0	0	0	0	0	0	0	0	0	3	105	101	40	0	0	22	124	45	116	61	40	0	0	61	128	3	0	0	0	0	0	18
