@relation features
@attribute f1 numeric
@attribute f2 numeric
@attribute f3 numeric
@attribute f4 numeric
@attribute f5 numeric
@attribute f6 numeric
@attribute f7 numeric
@attribute f8 numeric
@attribute f9 numeric
@attribute f10 numeric
@attribute f11 numeric
@attribute f12 numeric
@attribute f13 numeric
@attribute f14 numeric
@attribute f15 numeric
@attribute f16 numeric
@attribute f17 numeric
@attribute f18 numeric
@attribute f19 numeric
@attribute f20 numeric
@attribute f21 numeric
@attribute f22 numeric
@attribute f23 numeric
@attribute f24 numeric
@attribute f25 numeric
@attribute f26 numeric
@attribute f27 numeric
@attribute f28 numeric
@attribute f29 numeric
@attribute f30 numeric
@attribute f31 numeric
@attribute f32 numeric
@attribute f33 numeric
@attribute f34 numeric
@attribute f35 numeric
@attribute f36 numeric
@attribute f37 numeric
@attribute f38 numeric
@attribute f39 numeric
@attribute f40 numeric
@attribute f41 numeric
@attribute f42 numeric
@attribute f43 numeric
@attribute f44 numeric
@attribute f45 numeric
@attribute f46 numeric
@attribute f47 numeric
@attribute f48 numeric
@attribute f49 numeric
@attribute f50 numeric
@attribute f51 numeric
@attribute f52 numeric
@attribute f53 numeric
@attribute f54 numeric
@attribute f55 numeric
@attribute f56 numeric
@attribute f57 numeric
@attribute f58 numeric
@attribute f59 numeric
@attribute f60 numeric
@attribute f61 numeric
@attribute f62 numeric
@attribute f63 numeric
@attribute f64 numeric
@attribute f65 numeric
@attribute f66 numeric
@attribute f67 numeric
@attribute f68 numeric
@attribute f69 numeric
@attribute f70 numeric
@attribute f71 numeric
@attribute f72 numeric
@attribute f73 numeric
@attribute f74 numeric
@attribute f75 numeric
@attribute f76 numeric
@attribute f77 numeric
@attribute f78 numeric
@attribute f79 numeric
@attribute f80 numeric
@attribute f81 numeric
@attribute f82 numeric
@attribute f83 numeric
@attribute f84 numeric
@attribute f85 numeric
@attribute f86 numeric
@attribute f87 numeric
@attribute f88 numeric
@attribute f89 numeric
@attribute f90 numeric
@attribute f91 numeric
@attribute f92 numeric
@attribute f93 numeric
@attribute f94 numeric
@attribute f95 numeric
@attribute f96 numeric
@attribute f97 numeric
@attribute f98 numeric
@attribute f99 numeric
@attribute f100 numeric
@attribute f101 numeric
@attribute f102 numeric
@attribute f103 numeric
@attribute f104 numeric
@attribute f105 numeric
@attribute f106 numeric
@attribute f107 numeric
@attribute f108 numeric
@attribute f109 numeric
@attribute f110 numeric
@attribute f111 numeric
@attribute f112 numeric
@attribute f113 numeric
@attribute f114 numeric
@attribute f115 numeric
@attribute f116 numeric
@attribute f117 numeric
@attribute f118 numeric
@attribute f119 numeric
@attribute f120 numeric
@attribute f121 numeric
@attribute f122 numeric
@attribute f123 numeric
@attribute f124 numeric
@attribute f125 numeric
@attribute f126 numeric
@attribute f127 numeric
@attribute class numeric
@data
0	0	13	18	0	0	0	0	0	0	3	4	5	12	26	8	0	0	0	0	0	1	18	13	0	0	0	0	0	0	1	1	0	0	5	9	24	8	0	0	0	0	6	10	138	128	82	55	0	0	6	10	11	13	138	138	0	0	0	0	0	0	113	135	0	0	0	7	68	12	0	0	6	3	8	53	138	62	1	5	3	2	23	59	8	1	41	56	0	0	10	49	0	0	138	138	0	0	0	14	23	0	0	0	2	0	14	138	127	0	0	5	1	0	59	134	5	1	6	12	0	0	22	63	4	4	8	1	3
9	0	0	0	0	0	0	20	1	0	0	0	0	41	7	4	0	0	0	0	0	145	134	0	0	0	1	1	0	38	145	78	4	0	0	2	7	11	3	11	2	0	0	19	57	145	31	6	5	8	13	5	6	145	92	3	0	1	24	48	5	21	121	69	0	0	0	11	11	3	0	0	1	0	0	145	145	48	3	1	6	2	0	87	44	10	2	28	1	0	1	19	7	0	3	20	0	0	0	0	0	0	0	1	0	0	0	121	54	0	0	0	0	0	0	145	126	0	0	10	1	0	0	20	10	0	2	33	3
0	0	0	0	1	1	0	0	0	0	0	0	70	130	0	0	0	12	1	0	100	153	7	0	0	73	8	0	7	80	2	0	0	0	0	0	12	5	0	0	0	0	0	7	153	153	0	0	18	54	2	2	91	117	0	0	3	43	4	0	4	6	0	0	0	0	0	2	16	1	0	0	2	1	0	138	153	10	0	0	40	15	1	81	74	4	1	8	4	2	0	0	9	19	2	2	0	0	0	2	2	0	0	0	0	0	3	153	43	0	0	0	4	1	44	153	26	0	2	5	3	29	49	81	2	12	7	3	3
0	0	0	2	1	0	0	0	0	0	0	122	122	0	0	0	26	0	0	83	97	0	0	21	122	0	0	0	0	0	0	120	0	0	0	0	0	0	0	0	0	0	0	61	56	3	3	0	4	0	0	122	122	8	3	4	122	0	0	10	9	1	0	104	0	0	0	0	0	31	22	0	1	0	0	5	21	122	75	1	2	7	6	56	113	117	81	4	122	31	30	8	25	9	0	45	0	0	0	0	18	78	34	2	2	0	1	4	70	122	16	1	10	55	17	10	22	23	27	9	28	57	50	8	4	39	30	15	3
0	0	98	130	0	0	0	0	0	0	130	130	20	9	2	2	8	9	36	89	49	6	15	76	42	46	5	1	2	3	33	130	0	0	2	3	4	4	0	0	0	0	25	45	125	130	10	1	33	27	13	68	101	66	10	5	81	84	15	7	31	45	10	14	0	0	0	0	24	34	0	0	0	0	1	36	130	69	0	0	16	7	12	30	59	17	7	6	55	19	11	10	20	71	34	40	0	0	0	0	52	68	0	0	0	0	0	29	111	38	17	0	7	5	5	38	106	23	5	0	10	7	7	38	51	26	16	38	3
0	3	12	14	37	6	0	0	0	9	18	40	118	69	56	4	6	32	66	19	39	67	40	15	11	15	52	31	25	32	10	5	0	1	2	9	39	0	0	0	0	6	10	33	141	37	35	7	17	27	20	3	9	74	97	14	30	59	33	9	9	26	13	10	0	0	0	6	26	0	0	0	0	0	0	42	141	9	3	0	110	74	12	6	38	7	9	39	80	132	141	18	2	0	0	36	0	0	0	4	11	0	0	0	0	0	0	52	141	0	0	0	106	1	0	16	64	0	0	71	141	3	3	0	0	0	0	114	3
7	21	12	2	0	0	1	6	3	7	9	20	16	27	9	1	13	15	5	46	73	118	56	14	18	26	12	59	106	84	23	11	1	74	56	8	2	0	0	0	0	11	21	75	92	47	20	0	6	48	37	38	94	87	46	12	10	37	82	32	46	59	15	12	0	11	7	1	0	0	0	0	0	5	8	96	118	17	6	0	3	38	22	45	103	85	89	9	43	40	28	6	13	102	42	16	1	2	1	0	0	0	0	0	0	0	1	58	108	1	0	0	6	0	0	118	118	24	15	1	118	96	43	5	7	8	6	58	3
14	0	0	0	6	2	1	2	3	6	9	22	108	37	19	10	11	7	15	72	95	11	29	36	71	45	9	5	12	1	1	100	10	1	0	0	22	5	1	2	2	0	0	5	120	116	52	25	40	1	1	19	60	26	104	116	92	23	6	6	16	4	7	120	5	0	0	3	34	4	2	5	6	2	44	101	120	39	7	9	54	35	71	65	22	7	15	38	45	27	6	9	9	7	13	55	3	0	0	1	26	3	3	4	11	7	74	75	120	27	13	15	74	43	58	97	60	31	21	18	41	26	11	47	117	21	19	22	3
17	1	0	0	4	1	1	2	2	5	8	17	105	40	18	10	10	8	16	68	100	12	28	35	70	39	9	5	15	1	1	96	10	1	0	0	21	6	1	2	2	0	0	4	119	119	48	25	41	1	1	17	62	28	102	119	100	25	7	6	19	4	7	119	4	0	0	2	36	5	2	4	6	2	44	98	119	43	8	9	56	35	66	65	22	6	15	38	49	26	6	7	8	6	13	60	3	0	0	2	31	4	2	4	13	7	77	80	119	30	14	15	75	49	53	92	64	30	21	16	37	27	12	40	110	21	20	27	3
2	2	85	135	56	4	1	5	1	0	41	64	10	10	1	2	0	0	3	8	6	23	9	0	0	0	0	0	0	5	18	12	0	0	79	125	1	0	0	0	0	0	135	135	9	4	0	0	0	0	32	135	80	23	13	1	0	0	0	5	11	6	46	19	0	0	1	1	0	0	0	0	0	0	8	22	74	77	0	0	0	0	3	56	135	135	3	0	1	10	8	10	28	65	33	3	0	0	0	0	8	10	0	1	0	0	0	0	135	135	0	0	5	13	0	1	135	135	2	0	14	65	11	0	17	30	6	0	3
