@relation features
@attribute f1 numeric
@attribute f2 numeric
@attribute f3 numeric
@attribute f4 numeric
@attribute f5 numeric
@attribute f6 numeric
@attribute f7 numeric
@attribute f8 numeric
@attribute f9 numeric
@attribute f10 numeric
@attribute f11 numeric
@attribute f12 numeric
@attribute f13 numeric
@attribute f14 numeric
@attribute f15 numeric
@attribute f16 numeric
@attribute f17 numeric
@attribute f18 numeric
@attribute f19 numeric
@attribute f20 numeric
@attribute f21 numeric
@attribute f22 numeric
@attribute f23 numeric
@attribute f24 numeric
@attribute f25 numeric
@attribute f26 numeric
@attribute f27 numeric
@attribute f28 numeric
@attribute f29 numeric
@attribute f30 numeric
@attribute f31 numeric
@attribute f32 numeric
@attribute f33 numeric
@attribute f34 numeric
@attribute f35 numeric
@attribute f36 numeric
@attribute f37 numeric
@attribute f38 numeric
@attribute f39 numeric
@attribute f40 numeric
@attribute f41 numeric
@attribute f42 numeric
@attribute f43 numeric
@attribute f44 numeric
@attribute f45 numeric
@attribute f46 numeric
@attribute f47 numeric
@attribute f48 numeric
@attribute f49 numeric
@attribute f50 numeric
@attribute f51 numeric
@attribute f52 numeric
@attribute f53 numeric
@attribute f54 numeric
@attribute f55 numeric
@attribute f56 numeric
@attribute f57 numeric
@attribute f58 numeric
@attribute f59 numeric
@attribute f60 numeric
@attribute f61 numeric
@attribute f62 numeric
@attribute f63 numeric
@attribute f64 numeric
@attribute f65 numeric
@attribute f66 numeric
@attribute f67 numeric
@attribute f68 numeric
@attribute f69 numeric
@attribute f70 numeric
@attribute f71 numeric
@attribute f72 numeric
@attribute f73 numeric
@attribute f74 numeric
@attribute f75 numeric
@attribute f76 numeric
@attribute f77 numeric
@attribute f78 numeric
@attribute f79 numeric
@attribute f80 numeric
@attribute f81 numeric
@attribute f82 numeric
@attribute f83 numeric
@attribute f84 numeric
@attribute f85 numeric
@attribute f86 numeric
@attribute f87 numeric
@attribute f88 numeric
@attribute f89 numeric
@attribute f90 numeric
@attribute f91 numeric
@attribute f92 numeric
@attribute f93 numeric
@attribute f94 numeric
@attribute f95 numeric
@attribute f96 numeric
@attribute f97 numeric
@attribute f98 numeric
@attribute f99 numeric
@attribute f100 numeric
@attribute f101 numeric
@attribute f102 numeric
@attribute f103 numeric
@attribute f104 numeric
@attribute f105 numeric
@attribute f106 numeric
@attribute f107 numeric
@attribute f108 numeric
@attribute f109 numeric
@attribute f110 numeric
@attribute f111 numeric
@attribute f112 numeric
@attribute f113 numeric
@attribute f114 numeric
@attribute f115 numeric
@attribute f116 numeric
@attribute f117 numeric
@attribute f118 numeric
@attribute f119 numeric
@attribute f120 numeric
@attribute f121 numeric
@attribute f122 numeric
@attribute f123 numeric
@attribute f124 numeric
@attribute f125 numeric
@attribute f126 numeric
@attribute f127 numeric
@attribute class numeric
@data
0	0	0	1	57	8	0	0	6	0	0	0	157	59	1	6	135	2	0	0	49	20	2	53	24	1	0	7	30	2	1	14	0	0	1	5	80	13	0	0	14	1	1	10	157	129	5	10	157	6	1	2	30	28	6	49	33	2	0	2	13	3	2	18	0	0	0	13	84	4	0	0	8	12	26	144	157	16	1	2	112	72	34	31	16	5	7	26	34	3	0	1	8	3	5	32	0	0	0	4	63	3	0	0	0	1	6	33	157	10	0	0	17	10	10	12	57	55	18	22	83	4	0	1	7	9	10	45	6
0	0	0	32	143	0	0	0	10	8	3	63	164	0	0	1	73	15	1	4	4	1	0	15	8	0	0	2	32	8	0	4	0	0	0	11	124	3	0	0	2	0	0	18	164	22	11	8	57	0	0	0	14	11	18	70	17	0	0	5	17	2	0	10	0	0	0	14	101	1	0	0	3	0	0	34	164	11	2	5	116	0	0	1	54	10	5	89	39	1	0	7	8	0	3	37	0	0	0	7	82	2	0	0	0	0	0	22	164	48	2	3	139	0	0	1	83	35	7	88	85	0	0	0	1	1	4	45	6
0	0	7	41	154	15	0	0	4	21	25	23	64	48	16	7	78	6	0	0	3	19	24	55	22	6	1	4	24	6	1	8	0	0	0	2	154	37	0	0	10	0	0	16	154	77	6	11	154	5	0	3	17	23	6	73	33	6	0	2	29	9	0	15	2	1	1	5	154	38	1	2	11	8	6	105	125	11	1	4	154	35	7	31	20	2	0	20	50	5	0	1	16	5	1	15	8	1	0	4	154	25	1	3	13	5	1	33	71	35	4	5	99	32	3	15	24	8	1	4	31	10	3	3	11	3	1	13	6
0	0	0	0	5	7	0	0	0	0	0	1	74	139	0	0	0	17	30	11	132	139	0	0	0	128	75	5	24	44	0	0	0	0	0	2	31	12	0	0	5	3	0	6	139	139	0	0	30	43	32	5	58	62	0	3	2	42	36	1	13	12	3	1	0	0	2	11	34	3	0	0	5	5	3	139	139	17	0	0	28	25	4	46	44	4	5	10	2	4	4	3	23	27	3	3	1	1	2	5	6	6	2	0	0	0	2	136	139	4	1	0	3	2	1	124	128	4	6	14	13	12	9	6	7	11	4	9	6
21	20	4	23	38	18	14	34	3	19	18	96	126	62	18	8	13	52	16	10	10	22	42	28	29	5	1	0	3	13	14	61	31	2	0	3	36	50	38	93	10	2	1	20	126	126	41	23	84	25	6	3	16	28	67	82	61	38	22	0	0	5	5	28	93	89	30	24	29	13	5	23	26	28	22	126	126	14	1	5	117	119	27	32	22	6	4	15	35	40	11	0	0	4	10	20	64	49	21	31	43	4	0	12	17	10	3	34	126	66	5	15	77	24	5	7	31	23	14	75	55	16	2	0	0	8	12	18	6
0	0	1	8	57	5	1	0	0	0	0	16	165	9	0	0	0	27	22	14	140	30	0	0	0	137	142	10	26	23	2	0	0	0	0	9	47	3	0	0	1	6	0	14	165	27	0	0	40	124	16	4	84	13	0	0	12	103	50	1	4	19	6	0	0	0	0	4	62	9	0	0	5	21	8	12	165	46	0	0	32	105	10	8	35	3	0	1	4	10	0	12	29	21	4	0	0	0	0	14	56	3	0	0	13	4	5	116	165	7	0	8	32	12	7	20	16	2	5	16	4	8	8	9	36	6	4	2	6
2	8	15	16	9	10	8	4	17	7	20	15	26	8	4	12	5	2	4	23	148	42	0	3	0	22	27	15	65	5	0	0	12	3	4	10	28	19	7	5	55	27	12	15	46	3	1	6	1	5	13	48	148	26	0	0	0	36	54	14	28	3	0	0	11	29	14	7	2	7	1	0	53	47	5	4	70	34	0	1	3	22	30	19	148	50	0	0	1	148	124	8	8	0	0	0	12	72	37	7	2	3	0	0	8	49	53	27	70	58	0	0	0	148	148	14	55	23	0	0	0	148	148	0	0	0	0	0	6
0	0	0	3	47	8	0	0	1	0	0	11	145	93	12	17	2	0	3	45	47	17	8	22	15	6	5	11	6	6	13	17	0	0	0	5	54	1	0	0	0	0	0	18	158	27	16	34	3	0	5	28	38	13	79	158	3	2	17	32	12	12	48	47	0	0	0	5	43	0	0	0	0	0	0	41	158	8	1	1	0	0	0	13	112	31	55	54	1	0	2	2	13	10	138	158	0	0	0	3	32	0	0	0	0	0	0	38	158	0	0	0	0	0	0	34	158	3	0	0	0	0	0	7	63	8	20	16	6
11	4	6	7	8	5	9	10	8	1	1	6	134	39	1	5	0	22	22	11	99	11	0	0	0	28	35	0	0	0	0	0	24	12	13	12	19	6	4	8	4	5	9	20	134	42	0	1	0	24	33	9	43	6	0	0	0	72	38	0	0	0	0	0	46	39	7	7	41	16	0	1	5	12	19	21	134	42	0	0	0	84	89	11	11	1	0	0	0	134	134	0	0	0	0	0	9	44	31	16	49	50	0	0	0	113	134	12	66	34	0	0	0	134	134	1	0	0	0	0	0	134	134	0	0	0	0	0	6
14	20	0	1	9	6	0	0	7	11	1	4	132	73	0	0	14	4	1	6	132	61	0	1	7	2	1	11	13	1	0	1	39	13	0	0	16	14	1	1	9	4	4	6	132	104	0	0	3	9	40	35	86	17	0	0	3	6	15	27	10	0	0	0	22	26	2	0	53	27	0	0	9	69	53	14	132	66	0	0	3	77	132	114	12	1	0	0	0	0	132	132	7	0	0	0	12	8	1	1	84	35	0	1	73	86	11	1	64	21	14	21	32	49	48	40	5	11	26	22	3	6	83	128	78	19	1	3	6
