@relation features
@attribute f1 numeric
@attribute f2 numeric
@attribute f3 numeric
@attribute f4 numeric
@attribute f5 numeric
@attribute f6 numeric
@attribute f7 numeric
@attribute f8 numeric
@attribute f9 numeric
@attribute f10 numeric
@attribute f11 numeric
@attribute f12 numeric
@attribute f13 numeric
@attribute f14 numeric
@attribute f15 numeric
@attribute f16 numeric
@attribute f17 numeric
@attribute f18 numeric
@attribute f19 numeric
@attribute f20 numeric
@attribute f21 numeric
@attribute f22 numeric
@attribute f23 numeric
@attribute f24 numeric
@attribute f25 numeric
@attribute f26 numeric
@attribute f27 numeric
@attribute f28 numeric
@attribute f29 numeric
@attribute f30 numeric
@attribute f31 numeric
@attribute f32 numeric
@attribute f33 numeric
@attribute f34 numeric
@attribute f35 numeric
@attribute f36 numeric
@attribute f37 numeric
@attribute f38 numeric
@attribute f39 numeric
@attribute f40 numeric
@attribute f41 numeric
@attribute f42 numeric
@attribute f43 numeric
@attribute f44 numeric
@attribute f45 numeric
@attribute f46 numeric
@attribute f47 numeric
@attribute f48 numeric
@attribute f49 numeric
@attribute f50 numeric
@attribute f51 numeric
@attribute f52 numeric
@attribute f53 numeric
@attribute f54 numeric
@attribute f55 numeric
@attribute f56 numeric
@attribute f57 numeric
@attribute f58 numeric
@attribute f59 numeric
@attribute f60 numeric
@attribute f61 numeric
@attribute f62 numeric
@attribute f63 numeric
@attribute f64 numeric
@attribute f65 numeric
@attribute f66 numeric
@attribute f67 numeric
@attribute f68 numeric
@attribute f69 numeric
@attribute f70 numeric
@attribute f71 numeric
@attribute f72 numeric
@attribute f73 numeric
@attribute f74 numeric
@attribute f75 numeric
@attribute f76 numeric
@attribute f77 numeric
@attribute f78 numeric
@attribute f79 numeric
@attribute f80 numeric
@attribute f81 numeric
@attribute f82 numeric
@attribute f83 numeric
@attribute f84 numeric
@attribute f85 numeric
@attribute f86 numeric
@attribute f87 numeric
@attribute f88 numeric
@attribute f89 numeric
@attribute f90 numeric
@attribute f91 numeric
@attribute f92 numeric
@attribute f93 numeric
@attribute f94 numeric
@attribute f95 numeric
@attribute f96 numeric
@attribute f97 numeric
@attribute f98 numeric
@attribute f99 numeric
@attribute f100 numeric
@attribute f101 numeric
@attribute f102 numeric
@attribute f103 numeric
@attribute f104 numeric
@attribute f105 numeric
@attribute f106 numeric
@attribute f107 numeric
@attribute f108 numeric
@attribute f109 numeric
@attribute f110 numeric
@attribute f111 numeric
@attribute f112 numeric
@attribute f113 numeric
@attribute f114 numeric
@attribute f115 numeric
@attribute f116 numeric
@attribute f117 numeric
@attribute f118 numeric
@attribute f119 numeric
@attribute f120 numeric
@attribute f121 numeric
@attribute f122 numeric
@attribute f123 numeric
@attribute f124 numeric
@attribute f125 numeric
@attribute f126 numeric
@attribute f127 numeric
@attribute class numeric
@data
0	0	0	1	1	1	0	0	6	4	0	2	137	40	0	0	137	132	1	1	137	30	0	0	75	44	0	1	137	53	0	0	0	0	0	2	3	1	0	0	25	25	1	6	137	29	0	0	137	132	1	4	108	14	0	0	80	73	1	5	137	38	0	0	0	0	0	2	3	0	0	0	14	36	20	45	98	3	0	0	55	82	16	14	50	3	0	0	56	74	6	13	124	10	0	0	0	0	0	0	0	0	0	0	0	3	7	6	1	0	0	0	0	5	7	7	8	0	0	0	8	28	18	14	15	0	0	0	28
0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	0	0	0	0	0	0	3	2	2	0	0	0	0	0	7	7	6	6	0	0	0	5	10	9	30	5	0	0	2	33	25	11	16	19	0	0	1	28	16	9	37	31	0	0	6	94	46	34	80	84	0	0	7	84	13	8	102	23	0	0	15	118	7	2	27	98	0	0	11	90	6	2	101	73	0	0	56	123	6	3	76	123	0	0	27	123	4	2	105	62	0	0	24	122	2	1	50	123	0	0	30	123	4	2	123	56	0	0	68	123	0	0	44	28
120	88	1	4	122	39	0	0	122	81	0	1	122	23	0	0	122	122	1	4	122	30	0	0	46	32	0	1	122	32	0	0	70	107	26	36	122	7	0	0	47	53	2	6	115	13	0	0	97	103	2	6	72	8	0	0	39	38	1	2	122	38	0	0	1	19	19	13	5	0	0	0	5	19	12	18	35	1	0	0	20	39	11	8	17	0	0	0	28	51	11	24	117	9	0	0	0	0	0	0	0	0	0	0	0	1	2	1	0	0	0	0	0	1	1	2	1	0	0	0	1	12	11	13	7	0	0	0	28
8	0	0	0	5	7	6	22	4	0	0	0	19	18	7	10	12	0	0	0	13	11	6	19	16	0	0	0	35	31	21	40	77	0	0	0	53	9	3	55	20	0	0	3	90	9	1	17	69	0	0	2	58	7	1	46	69	0	0	11	120	13	4	51	120	0	0	6	110	3	1	61	34	0	0	7	120	3	0	19	120	0	0	6	94	4	0	65	65	0	0	28	120	1	0	32	120	0	0	8	120	3	0	63	68	0	0	12	120	0	0	30	120	0	0	11	120	2	1	70	49	0	0	31	120	0	0	23	28
124	56	1	1	124	9	0	0	85	29	0	1	124	15	0	0	124	72	0	2	82	7	0	0	32	14	0	2	124	22	0	0	124	68	0	3	122	5	0	0	61	31	0	3	124	10	0	0	115	59	0	3	54	3	0	0	63	34	1	3	124	15	0	0	79	72	11	18	55	0	0	0	36	30	2	9	106	2	0	0	54	36	1	3	34	1	0	0	63	41	1	5	124	9	0	0	2	15	10	7	3	0	0	0	6	15	10	15	21	0	0	0	8	14	4	7	14	0	0	0	24	37	11	22	48	0	0	0	28
121	86	0	5	127	13	0	0	51	30	0	2	127	17	0	0	127	101	1	2	127	17	0	0	54	29	0	1	127	43	0	0	79	74	3	9	76	3	0	0	25	21	1	4	127	14	0	0	124	84	1	3	95	10	0	0	81	55	0	2	127	41	0	0	12	28	12	9	10	0	0	0	9	21	9	23	59	1	0	0	35	50	8	12	52	2	0	0	71	78	9	21	127	15	0	0	0	0	0	0	0	0	0	0	0	2	3	5	1	0	0	0	0	5	4	8	7	0	0	0	7	34	23	23	19	0	0	0	28
0	0	0	0	0	1	0	0	0	0	0	0	1	10	7	5	0	0	0	0	1	5	4	8	1	0	0	0	2	11	9	13	0	0	0	1	4	1	0	0	20	0	0	4	110	49	15	42	61	0	0	1	43	18	11	84	43	0	0	4	101	31	13	71	0	0	0	1	5	1	0	0	32	0	0	32	139	7	0	26	139	0	0	12	111	5	0	124	91	0	0	30	139	6	2	66	0	0	0	1	3	0	0	0	8	0	0	45	139	1	0	6	139	0	0	32	139	2	0	139	74	0	0	43	139	2	0	46	28
0	0	0	1	133	22	0	0	0	3	3	1	38	6	3	0	3	3	3	3	1	3	5	3	34	49	25	14	5	1	4	3	1	0	0	1	133	26	0	0	50	56	30	17	33	3	0	0	23	19	26	59	50	2	0	0	133	49	7	11	45	6	0	0	8	2	0	0	133	26	0	0	133	43	1	3	57	7	0	0	53	14	1	11	133	20	0	0	133	42	0	0	77	14	0	0	20	4	0	0	133	22	0	0	133	42	0	0	71	11	0	0	62	16	0	0	133	25	0	0	133	41	0	0	81	13	0	0	28
42	0	0	13	132	0	0	8	132	0	0	7	80	0	0	30	56	0	0	16	132	0	0	12	132	0	0	0	1	0	0	35	65	0	0	18	132	0	0	10	132	0	0	6	64	2	1	42	46	0	0	18	132	6	2	13	132	0	0	0	3	0	0	43	72	0	0	19	132	1	0	14	42	0	0	3	40	11	26	67	17	0	0	3	53	50	31	23	132	0	0	0	1	1	0	44	26	0	0	7	88	44	37	39	1	4	2	3	23	9	3	3	6	3	3	1	0	3	3	2	132	1	1	0	0	0	0	31	28
0	0	0	20	61	0	0	0	0	0	55	114	131	12	16	1	0	1	152	53	1	2	30	5	1	12	152	18	0	1	17	3	0	0	0	8	49	1	0	0	0	0	6	21	152	49	55	5	0	0	24	8	12	16	152	35	2	4	34	5	0	7	152	28	0	0	0	6	34	2	0	0	0	0	0	40	152	10	4	0	0	0	0	4	69	18	66	8	1	0	0	0	0	8	101	16	0	0	0	4	18	2	0	0	0	0	0	52	152	1	0	0	0	0	0	16	126	6	5	0	1	0	0	1	2	5	7	5	28
