@relation features
@attribute f1 numeric
@attribute f2 numeric
@attribute f3 numeric
@attribute f4 numeric
@attribute f5 numeric
@attribute f6 numeric
@attribute f7 numeric
@attribute f8 numeric
@attribute f9 numeric
@attribute f10 numeric
@attribute f11 numeric
@attribute f12 numeric
@attribute f13 numeric
@attribute f14 numeric
@attribute f15 numeric
@attribute f16 numeric
@attribute f17 numeric
@attribute f18 numeric
@attribute f19 numeric
@attribute f20 numeric
@attribute f21 numeric
@attribute f22 numeric
@attribute f23 numeric
@attribute f24 numeric
@attribute f25 numeric
@attribute f26 numeric
@attribute f27 numeric
@attribute f28 numeric
@attribute f29 numeric
@attribute f30 numeric
@attribute f31 numeric
@attribute f32 numeric
@attribute f33 numeric
@attribute f34 numeric
@attribute f35 numeric
@attribute f36 numeric
@attribute f37 numeric
@attribute f38 numeric
@attribute f39 numeric
@attribute f40 numeric
@attribute f41 numeric
@attribute f42 numeric
@attribute f43 numeric
@attribute f44 numeric
@attribute f45 numeric
@attribute f46 numeric
@attribute f47 numeric
@attribute f48 numeric
@attribute f49 numeric
@attribute f50 numeric
@attribute f51 numeric
@attribute f52 numeric
@attribute f53 numeric
@attribute f54 numeric
@attribute f55 numeric
@attribute f56 numeric
@attribute f57 numeric
@attribute f58 numeric
@attribute f59 numeric
@attribute f60 numeric
@attribute f61 numeric
@attribute f62 numeric
@attribute f63 numeric
@attribute f64 numeric
@attribute f65 numeric
@attribute f66 numeric
@attribute f67 numeric
@attribute f68 numeric
@attribute f69 numeric
@attribute f70 numeric
@attribute f71 numeric
@attribute f72 numeric
@attribute f73 numeric
@attribute f74 numeric
@attribute f75 numeric
@attribute f76 numeric
@attribute f77 numeric
@attribute f78 numeric
@attribute f79 numeric
@attribute f80 numeric
@attribute f81 numeric
@attribute f82 numeric
@attribute f83 numeric
@attribute f84 numeric
@attribute f85 numeric
@attribute f86 numeric
@attribute f87 numeric
@attribute f88 numeric
@attribute f89 numeric
@attribute f90 numeric
@attribute f91 numeric
@attribute f92 numeric
@attribute f93 numeric
@attribute f94 numeric
@attribute f95 numeric
@attribute f96 numeric
@attribute f97 numeric
@attribute f98 numeric
@attribute f99 numeric
@attribute f100 numeric
@attribute f101 numeric
@attribute f102 numeric
@attribute f103 numeric
@attribute f104 numeric
@attribute f105 numeric
@attribute f106 numeric
@attribute f107 numeric
@attribute f108 numeric
@attribute f109 numeric
@attribute f110 numeric
@attribute f111 numeric
@attribute f112 numeric
@attribute f113 numeric
@attribute f114 numeric
@attribute f115 numeric
@attribute f116 numeric
@attribute f117 numeric
@attribute f118 numeric
@attribute f119 numeric
@attribute f120 numeric
@attribute f121 numeric
@attribute f122 numeric
@attribute f123 numeric
@attribute f124 numeric
@attribute f125 numeric
@attribute f126 numeric
@attribute f127 numeric
@attribute class numeric
@data
0	0	0	0	0	0	0	0	0	0	0	0	0	30	15	0	0	0	0	0	0	143	87	0	1	1	0	0	0	143	122	1	0	0	0	4	14	8	0	0	0	0	0	31	93	143	64	3	2	1	0	2	3	143	106	4	2	1	0	0	0	40	42	4	0	0	0	9	13	1	0	0	0	0	0	143	143	27	5	8	0	0	0	81	54	7	27	25	0	0	0	1	20	32	37	3	0	0	0	0	0	0	0	0	0	0	0	138	80	0	0	0	0	0	0	143	143	0	13	24	0	0	0	29	30	16	26	12	49
0	0	0	0	0	0	0	0	0	0	0	0	0	66	17	0	1	5	0	0	0	155	84	0	2	25	5	0	0	155	64	0	0	0	0	7	22	23	1	0	9	2	0	47	92	155	63	4	24	20	0	2	1	155	53	8	19	19	1	0	0	9	3	1	0	0	0	22	21	3	0	0	11	0	0	155	155	23	2	8	48	2	0	98	29	1	0	26	37	8	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	146	48	0	0	0	28	1	0	155	103	0	0	19	39	10	0	19	4	0	0	12	49
0	0	0	0	154	10	0	0	10	4	0	2	154	13	0	0	16	8	0	0	1	0	0	0	21	24	22	2	4	3	6	2	0	0	0	16	154	12	0	0	3	4	7	58	154	26	14	1	5	9	24	3	5	2	62	11	63	25	33	5	5	0	77	34	0	0	0	7	154	34	0	0	3	5	19	33	154	70	12	0	5	14	96	6	5	2	33	5	25	36	127	6	1	0	46	15	0	0	0	0	154	6	0	0	5	19	2	2	154	4	0	0	5	27	7	0	0	0	0	0	43	30	11	1	0	0	26	18	49
11	0	0	27	188	1	14	38	4	0	0	31	69	67	35	29	59	3	1	14	22	20	31	171	9	0	0	0	0	0	28	49	2	0	0	38	188	0	14	39	7	4	4	28	80	54	15	22	90	75	13	19	40	26	6	63	23	11	0	0	0	0	32	41	1	0	0	53	188	0	14	35	6	8	14	14	32	12	22	33	40	34	17	7	10	4	22	19	2	0	0	0	0	0	41	27	3	0	0	74	188	2	8	25	3	0	0	0	2	0	22	52	0	0	0	0	0	1	36	24	0	0	0	0	0	0	32	31	49
7	0	0	6	30	1	29	37	0	0	0	0	3	15	54	25	4	0	0	0	0	5	52	43	0	0	0	0	0	0	40	23	9	0	0	29	116	2	32	49	6	0	0	20	65	107	62	33	48	0	0	6	13	25	60	143	2	0	0	0	0	1	43	50	4	0	0	73	143	0	24	50	2	0	0	79	105	51	27	23	84	57	9	50	57	25	22	143	43	16	0	0	0	0	39	75	0	0	0	128	143	0	25	42	6	5	12	23	82	37	26	32	114	76	28	21	46	23	11	22	19	9	0	0	0	1	52	27	49
0	0	2	34	14	0	0	0	9	2	6	16	95	25	10	4	94	33	3	5	54	36	46	22	4	2	10	22	3	4	23	5	1	8	43	54	8	3	3	0	24	17	8	20	121	34	3	0	101	65	7	8	49	12	5	0	1	1	9	21	3	1	7	1	54	42	61	57	76	20	0	0	70	45	10	33	121	50	0	0	107	96	102	52	25	9	5	0	7	4	47	71	49	7	12	6	55	17	0	0	121	56	0	0	121	62	0	0	121	61	0	0	121	64	13	9	68	31	0	1	9	9	6	20	121	57	0	0	49
0	0	0	64	32	0	0	0	0	0	0	70	34	5	2	0	0	0	0	57	34	32	18	4	1	0	1	50	27	5	12	9	0	0	0	53	46	0	0	0	4	3	0	31	133	93	48	3	28	72	47	7	43	133	109	26	38	73	27	31	30	19	24	34	0	0	1	46	59	12	0	0	23	31	37	57	133	71	3	1	115	133	81	28	53	8	7	3	9	77	24	40	60	0	0	0	0	0	2	52	42	4	0	0	2	32	94	109	51	13	0	0	17	54	54	45	35	3	0	0	65	133	0	20	56	8	0	0	49
0	0	0	19	32	0	0	0	0	4	14	35	16	1	0	0	0	0	14	31	51	13	4	0	79	53	2	1	129	34	0	0	7	5	1	15	31	0	0	0	59	60	49	32	12	3	0	0	8	9	44	82	129	39	2	0	107	104	32	14	90	27	1	0	21	12	0	20	25	0	0	0	103	44	1	2	39	18	0	0	34	16	0	3	129	95	0	0	129	116	16	5	52	19	0	0	41	26	0	10	34	0	0	0	63	43	0	1	92	29	0	0	76	38	0	0	129	83	0	0	129	100	0	0	36	12	0	0	49
10	7	27	38	99	11	3	0	106	49	19	9	80	9	4	0	4	3	22	22	3	3	10	2	1	2	13	4	0	0	0	0	44	15	26	42	137	28	0	0	137	74	55	20	70	10	1	0	11	8	50	60	96	15	5	2	4	5	5	7	3	0	0	0	69	15	0	0	137	39	0	0	137	47	0	0	79	12	0	1	19	10	1	2	137	34	0	0	5	9	7	7	2	0	0	0	92	22	0	1	137	28	0	0	137	53	0	1	93	7	0	0	22	15	2	3	137	14	0	0	4	7	13	7	0	0	0	0	49
68	11	0	0	0	0	0	1	38	3	0	0	70	18	0	2	113	7	0	0	26	10	1	11	3	0	0	0	163	163	3	5	59	6	0	0	1	0	0	2	29	1	4	24	94	14	7	17	52	0	20	19	48	47	70	61	0	0	41	35	163	163	20	4	47	1	0	0	0	0	0	10	15	1	24	40	19	0	2	9	2	1	146	64	16	16	31	16	0	0	163	154	70	47	10	3	36	0	0	0	0	0	0	17	18	0	0	0	0	0	0	16	5	0	4	0	0	0	2	13	0	0	22	3	0	0	4	11	49
3	0	0	0	0	0	0	1	1	0	0	0	31	127	0	0	0	0	0	0	92	159	2	0	3	3	1	0	11	48	5	3	4	1	0	2	15	11	0	1	1	0	3	33	157	159	0	0	4	1	3	7	33	125	0	0	5	5	3	3	0	0	2	3	4	1	0	10	13	2	0	4	0	0	72	159	89	25	0	0	5	1	90	159	3	2	0	2	11	11	13	50	3	4	6	6	3	0	0	0	0	0	3	36	2	1	11	29	0	0	1	5	1	0	60	159	0	0	0	0	6	3	76	159	0	0	1	3	49
1	10	4	6	31	8	0	0	57	24	8	10	58	33	26	14	15	42	40	0	0	3	45	6	3	32	37	3	3	1	42	2	4	6	0	10	34	0	0	0	21	1	0	42	176	44	129	35	8	2	0	2	10	8	176	30	2	2	1	1	1	18	176	17	6	3	0	5	14	0	0	0	1	0	0	117	176	7	10	0	6	2	2	26	67	3	44	5	14	9	6	8	7	11	47	11	3	3	0	0	1	0	0	0	0	0	0	104	176	0	0	0	1	0	1	52	144	7	2	1	9	4	2	3	3	7	9	10	49
57	0	0	8	40	0	0	27	24	0	0	0	16	2	3	25	0	0	0	5	165	29	1	0	4	4	1	8	132	18	7	9	37	0	0	10	59	0	0	24	32	0	0	0	16	3	6	32	0	0	0	1	165	35	3	1	0	2	8	2	127	11	3	1	10	0	4	38	63	2	9	18	10	4	27	10	9	18	90	33	0	11	105	45	165	70	28	0	0	78	165	23	57	2	0	0	4	0	18	34	11	0	1	7	1	19	94	17	1	1	10	3	0	26	127	14	5	2	3	2	0	40	153	3	0	0	3	1	49
8	33	137	7	8	1	13	19	35	21	87	22	10	6	54	89	1	4	10	1	12	28	126	44	0	1	13	7	66	52	48	5	5	96	181	16	20	1	1	4	1	19	135	82	181	20	5	2	2	2	3	5	43	18	38	6	1	2	4	4	3	14	35	4	26	4	6	0	42	4	3	25	0	1	0	14	181	31	1	1	7	10	8	13	57	12	11	8	5	6	6	10	11	10	11	5	36	0	0	0	45	4	4	30	0	0	0	1	181	43	1	1	1	2	3	0	50	10	9	5	1	6	12	4	3	4	5	1	49
