@relation features
@attribute f1 numeric
@attribute f2 numeric
@attribute f3 numeric
@attribute f4 numeric
@attribute f5 numeric
@attribute f6 numeric
@attribute f7 numeric
@attribute f8 numeric
@attribute f9 numeric
@attribute f10 numeric
@attribute f11 numeric
@attribute f12 numeric
@attribute f13 numeric
@attribute f14 numeric
@attribute f15 numeric
@attribute f16 numeric
@attribute f17 numeric
@attribute f18 numeric
@attribute f19 numeric
@attribute f20 numeric
@attribute f21 numeric
@attribute f22 numeric
@attribute f23 numeric
@attribute f24 numeric
@attribute f25 numeric
@attribute f26 numeric
@attribute f27 numeric
@attribute f28 numeric
@attribute f29 numeric
@attribute f30 numeric
@attribute f31 numeric
@attribute f32 numeric
@attribute f33 numeric
@attribute f34 numeric
@attribute f35 numeric
@attribute f36 numeric
@attribute f37 numeric
@attribute f38 numeric
@attribute f39 numeric
@attribute f40 numeric
@attribute f41 numeric
@attribute f42 numeric
@attribute f43 numeric
@attribute f44 numeric
@attribute f45 numeric
@attribute f46 numeric
@attribute f47 numeric
@attribute f48 numeric
@attribute f49 numeric
@attribute f50 numeric
@attribute f51 numeric
@attribute f52 numeric
@attribute f53 numeric
@attribute f54 numeric
@attribute f55 numeric
@attribute f56 numeric
@attribute f57 numeric
@attribute f58 numeric
@attribute f59 numeric
@attribute f60 numeric
@attribute f61 numeric
@attribute f62 numeric
@attribute f63 numeric
@attribute f64 numeric
@attribute f65 numeric
@attribute f66 numeric
@attribute f67 numeric
@attribute f68 numeric
@attribute f69 numeric
@attribute f70 numeric
@attribute f71 numeric
@attribute f72 numeric
@attribute f73 numeric
@attribute f74 numeric
@attribute f75 numeric
@attribute f76 numeric
@attribute f77 numeric
@attribute f78 numeric
@attribute f79 numeric
@attribute f80 numeric
@attribute f81 numeric
@attribute f82 numeric
@attribute f83 numeric
@attribute f84 numeric
@attribute f85 numeric
@attribute f86 numeric
@attribute f87 numeric
@attribute f88 numeric
@attribute f89 numeric
@attribute f90 numeric
@attribute f91 numeric
@attribute f92 numeric
@attribute f93 numeric
@attribute f94 numeric
@attribute f95 numeric
@attribute f96 numeric
@attribute f97 numeric
@attribute f98 numeric
@attribute f99 numeric
@attribute f100 numeric
@attribute f101 numeric
@attribute f102 numeric
@attribute f103 numeric
@attribute f104 numeric
@attribute f105 numeric
@attribute f106 numeric
@attribute f107 numeric
@attribute f108 numeric
@attribute f109 numeric
@attribute f110 numeric
@attribute f111 numeric
@attribute f112 numeric
@attribute f113 numeric
@attribute f114 numeric
@attribute f115 numeric
@attribute f116 numeric
@attribute f117 numeric
@attribute f118 numeric
@attribute f119 numeric
@attribute f120 numeric
@attribute f121 numeric
@attribute f122 numeric
@attribute f123 numeric
@attribute f124 numeric
@attribute f125 numeric
@attribute f126 numeric
@attribute f127 numeric
@attribute class numeric
@data
0	0	0	0	1	0	0	0	0	0	0	22	134	0	0	0	0	0	2	22	134	0	0	0	134	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	10	82	134	4	0	0	0	0	33	134	133	21	0	0	134	0	0	12	14	2	0	5	0	0	0	0	0	0	0	0	0	0	2	13	80	51	0	0	0	0	4	30	134	127	3	0	134	0	0	2	27	10	0	4	0	0	0	0	0	0	0	0	0	0	0	3	134	39	1	0	0	0	0	3	134	88	10	0	131	0	0	0	3	3	0	4	3
0	0	0	2	23	0	0	0	35	22	8	21	149	11	7	60	42	28	7	1	3	1	11	59	1	0	0	0	0	0	0	0	0	0	0	1	20	0	0	0	27	14	4	14	166	46	36	57	87	41	2	1	10	6	27	143	10	2	0	0	0	0	0	5	0	0	0	1	18	0	0	0	71	7	0	22	166	8	6	41	166	79	0	1	41	3	4	82	10	5	0	0	0	0	0	2	0	0	0	0	11	0	0	0	104	36	2	40	166	1	0	5	166	81	2	8	66	0	0	10	3	0	0	0	0	0	0	0	3
0	0	0	0	0	0	0	0	15	1	0	4	154	98	1	0	154	35	0	4	141	93	5	3	50	4	0	0	0	0	0	0	0	0	0	1	8	4	0	0	19	5	2	55	154	104	4	0	154	53	6	33	93	19	0	0	30	2	0	0	0	0	0	0	0	0	0	4	11	4	0	0	13	11	20	126	96	43	6	1	154	75	25	46	27	12	4	4	12	1	0	0	0	0	0	0	0	0	0	1	3	1	0	0	17	5	7	60	60	36	14	2	148	23	3	32	27	11	6	6	5	0	0	0	0	0	0	0	3
0	0	0	0	5	3	1	0	0	0	0	0	14	24	48	29	0	0	0	0	0	0	13	26	0	0	0	0	0	0	0	0	0	0	0	4	39	3	0	0	0	0	0	27	161	47	81	98	0	0	0	1	16	3	160	161	1	0	0	0	0	0	72	125	0	0	0	4	26	0	0	0	0	0	0	63	161	1	4	5	0	0	0	9	60	0	60	91	91	0	0	0	0	0	98	161	0	0	0	1	11	0	0	0	0	0	0	60	161	0	0	0	0	0	0	16	100	0	0	0	41	0	0	0	0	0	31	53	3
0	0	0	1	26	4	0	0	0	0	0	4	162	134	8	0	0	0	0	1	45	59	6	0	0	39	16	0	0	0	0	0	0	0	0	1	39	3	0	0	0	8	5	9	162	36	0	0	0	137	56	2	41	2	0	0	0	162	132	0	0	0	0	0	0	0	0	9	41	7	0	0	0	105	95	52	162	35	0	0	0	162	128	2	10	0	0	0	0	101	40	0	0	0	0	0	0	0	1	7	4	0	0	0	0	30	40	22	10	0	0	0	0	21	10	0	0	0	0	0	0	0	0	0	0	0	0	0	3
0	0	0	0	0	0	0	0	0	0	0	0	3	12	20	7	0	0	0	0	0	1	13	13	0	0	0	0	0	0	0	0	0	0	0	0	13	5	0	0	0	0	0	1	147	105	60	56	6	0	0	1	18	15	64	147	2	0	0	0	0	0	4	56	0	0	0	4	38	7	0	0	0	0	3	74	147	54	3	7	9	12	16	27	42	8	17	147	48	35	13	0	9	8	19	147	0	0	0	6	11	0	0	0	0	1	53	147	81	2	0	0	2	80	147	90	10	1	0	6	46	147	95	4	49	48	0	40	3
0	0	2	1	5	2	0	0	4	23	51	25	50	74	42	17	25	31	106	20	5	18	79	53	26	13	15	3	1	0	15	15	0	0	0	5	12	3	0	0	40	12	31	65	109	118	59	57	118	14	29	13	8	39	43	115	2	3	5	0	0	0	0	1	0	0	0	1	6	0	0	0	26	16	56	118	118	70	17	23	118	56	72	34	25	51	27	118	25	2	0	0	0	0	0	8	0	0	0	0	1	0	0	0	20	17	3	47	118	28	10	22	118	118	23	17	78	33	25	118	18	8	0	0	0	0	4	10	3
0	0	0	0	0	0	0	0	0	5	11	17	79	93	36	0	119	107	28	72	119	86	59	3	102	35	0	0	0	0	0	0	0	0	0	0	3	0	0	0	14	16	23	39	119	66	39	36	119	119	47	21	57	33	50	85	26	14	0	0	0	0	0	0	2	0	4	7	19	15	32	20	14	39	70	68	119	27	39	31	119	119	70	28	46	6	14	45	5	1	0	0	0	0	0	0	4	0	33	76	29	13	29	21	27	45	78	65	15	8	87	45	36	31	22	5	5	1	9	9	0	0	0	0	0	0	0	0	3
0	0	0	0	0	0	0	0	0	0	0	0	144	71	0	0	1	0	0	0	144	44	0	0	144	79	0	0	0	0	0	0	0	0	0	0	5	1	0	0	0	4	5	2	144	80	0	0	9	24	28	12	81	22	0	0	144	122	4	3	0	0	0	0	0	0	0	1	12	2	0	0	0	47	72	49	144	28	0	0	9	121	144	77	26	2	0	0	93	144	44	12	1	0	0	0	0	0	0	0	2	1	0	0	0	8	41	22	13	13	17	5	3	18	63	15	0	1	13	19	5	13	15	1	0	0	0	1	3
0	0	0	7	17	0	0	0	0	0	31	139	138	24	0	0	39	0	8	49	66	14	0	6	157	0	0	0	0	0	0	45	0	0	0	0	9	0	0	0	0	0	0	12	157	92	3	0	20	0	0	3	75	44	2	3	157	0	0	0	0	0	0	46	0	0	0	1	9	0	0	0	0	0	0	38	157	13	0	0	8	0	0	7	55	6	0	1	157	0	0	0	0	0	0	44	0	0	0	0	3	0	0	0	0	0	0	40	157	0	0	0	2	0	0	13	88	0	0	0	157	0	0	0	0	0	0	40	3
