@relation features
@attribute f1 numeric
@attribute f2 numeric
@attribute f3 numeric
@attribute f4 numeric
@attribute f5 numeric
@attribute f6 numeric
@attribute f7 numeric
@attribute f8 numeric
@attribute f9 numeric
@attribute f10 numeric
@attribute f11 numeric
@attribute f12 numeric
@attribute f13 numeric
@attribute f14 numeric
@attribute f15 numeric
@attribute f16 numeric
@attribute f17 numeric
@attribute f18 numeric
@attribute f19 numeric
@attribute f20 numeric
@attribute f21 numeric
@attribute f22 numeric
@attribute f23 numeric
@attribute f24 numeric
@attribute f25 numeric
@attribute f26 numeric
@attribute f27 numeric
@attribute f28 numeric
@attribute f29 numeric
@attribute f30 numeric
@attribute f31 numeric
@attribute f32 numeric
@attribute f33 numeric
@attribute f34 numeric
@attribute f35 numeric
@attribute f36 numeric
@attribute f37 numeric
@attribute f38 numeric
@attribute f39 numeric
@attribute f40 numeric
@attribute f41 numeric
@attribute f42 numeric
@attribute f43 numeric
@attribute f44 numeric
@attribute f45 numeric
@attribute f46 numeric
@attribute f47 numeric
@attribute f48 numeric
@attribute f49 numeric
@attribute f50 numeric
@attribute f51 numeric
@attribute f52 numeric
@attribute f53 numeric
@attribute f54 numeric
@attribute f55 numeric
@attribute f56 numeric
@attribute f57 numeric
@attribute f58 numeric
@attribute f59 numeric
@attribute f60 numeric
@attribute f61 numeric
@attribute f62 numeric
@attribute f63 numeric
@attribute f64 numeric
@attribute f65 numeric
@attribute f66 numeric
@attribute f67 numeric
@attribute f68 numeric
@attribute f69 numeric
@attribute f70 numeric
@attribute f71 numeric
@attribute f72 numeric
@attribute f73 numeric
@attribute f74 numeric
@attribute f75 numeric
@attribute f76 numeric
@attribute f77 numeric
@attribute f78 numeric
@attribute f79 numeric
@attribute f80 numeric
@attribute f81 numeric
@attribute f82 numeric
@attribute f83 numeric
@attribute f84 numeric
@attribute f85 numeric
@attribute f86 numeric
@attribute f87 numeric
@attribute f88 numeric
@attribute f89 numeric
@attribute f90 numeric
@attribute f91 numeric
@attribute f92 numeric
@attribute f93 numeric
@attribute f94 numeric
@attribute f95 numeric
@attribute f96 numeric
@attribute f97 numeric
@attribute f98 numeric
@attribute f99 numeric
@attribute f100 numeric
@attribute f101 numeric
@attribute f102 numeric
@attribute f103 numeric
@attribute f104 numeric
@attribute f105 numeric
@attribute f106 numeric
@attribute f107 numeric
@attribute f108 numeric
@attribute f109 numeric
@attribute f110 numeric
@attribute f111 numeric
@attribute f112 numeric
@attribute f113 numeric
@attribute f114 numeric
@attribute f115 numeric
@attribute f116 numeric
@attribute f117 numeric
@attribute f118 numeric
@attribute f119 numeric
@attribute f120 numeric
@attribute f121 numeric
@attribute f122 numeric
@attribute f123 numeric
@attribute f124 numeric
@attribute f125 numeric
@attribute f126 numeric
@attribute f127 numeric
@attribute class numeric
@data
3	4	9	65	121	23	0	0	0	12	59	37	121	79	14	2	0	6	61	33	0	4	38	41	5	0	7	8	0	0	47	98	18	15	9	37	121	51	2	3	23	105	121	70	65	9	3	7	0	14	112	121	70	21	1	1	2	0	14	104	16	2	1	19	15	3	1	10	121	79	7	11	48	22	6	6	26	65	37	54	3	2	2	17	91	121	21	4	10	7	10	55	16	18	5	4	1	0	1	7	32	72	25	0	5	1	1	3	29	100	30	4	9	27	8	8	66	71	4	1	22	55	7	9	4	2	1	2	0
9	24	2	1	6	7	4	7	22	38	1	0	8	128	21	1	0	2	0	0	20	129	52	0	0	0	0	0	1	66	94	0	10	46	12	9	42	15	0	1	2	4	1	28	129	129	30	2	9	14	7	13	14	113	92	14	4	5	5	13	5	19	90	21	7	8	8	29	46	6	5	3	2	6	8	129	129	16	3	0	26	52	36	96	28	4	3	2	11	89	97	57	3	1	7	5	0	1	11	84	18	3	1	0	0	0	17	129	63	3	1	0	19	23	18	129	43	0	0	0	57	107	32	6	0	0	0	0	0
96	80	11	13	6	3	0	0	8	19	16	86	71	38	12	9	7	1	1	8	10	17	51	43	11	0	0	0	2	33	69	49	91	96	6	6	24	34	5	7	7	10	6	38	118	118	27	9	56	54	16	11	19	39	49	79	9	9	47	40	29	36	30	9	8	35	43	66	17	6	3	7	1	25	102	118	70	15	0	0	21	118	117	40	13	40	16	5	12	22	79	48	17	35	16	11	1	1	12	15	1	2	91	60	11	4	44	57	20	2	28	58	6	18	22	93	111	84	26	6	61	39	8	11	11	38	24	18	0
10	16	59	122	17	1	0	4	33	24	49	38	10	14	14	32	5	6	29	38	25	8	39	12	3	64	53	13	2	0	34	8	67	56	37	41	86	13	0	3	4	7	20	43	122	122	89	4	28	32	4	1	4	27	122	56	7	6	2	0	4	28	122	27	110	36	4	37	106	28	16	26	5	19	36	122	122	40	9	2	39	90	32	27	22	17	8	9	8	44	23	4	29	35	12	3	17	3	1	2	14	56	122	40	5	0	7	63	113	39	9	8	6	6	9	22	69	15	2	3	18	44	16	2	3	2	0	6	0
3	1	25	59	4	1	22	16	2	12	35	44	16	25	18	6	33	87	20	19	13	9	16	45	5	11	5	75	117	22	0	5	74	2	3	13	26	14	49	117	17	2	5	14	117	117	37	37	117	2	1	2	20	28	39	117	25	0	0	26	117	59	5	32	100	32	20	59	33	12	4	51	22	8	12	108	117	48	4	16	117	27	12	30	18	6	5	86	32	2	0	15	116	36	13	47	11	14	18	77	46	3	10	9	4	10	20	54	65	26	20	9	21	63	21	23	19	3	3	4	11	10	1	21	29	14	7	8	0
4	3	1	14	118	17	1	5	3	33	15	44	137	59	6	1	8	122	31	5	12	72	25	3	14	32	21	7	9	52	17	5	10	6	0	14	114	8	1	9	2	6	3	43	137	50	28	3	22	84	5	6	14	70	75	12	17	137	13	1	1	66	15	2	23	8	0	24	72	1	0	8	1	7	9	137	137	5	0	0	36	92	16	39	23	14	14	8	8	34	2	6	22	137	32	2	14	2	0	8	33	0	0	11	0	0	0	75	137	6	0	0	3	2	4	22	78	23	4	2	0	3	13	30	27	18	2	0	0
0	5	8	70	42	0	0	0	0	0	7	101	169	34	2	0	4	3	19	39	55	60	35	26	10	8	14	29	9	45	96	39	0	2	4	5	62	6	1	1	1	1	2	18	169	87	11	5	17	10	17	27	59	35	49	77	15	9	29	104	14	6	8	27	0	1	1	5	63	5	6	3	0	1	24	90	169	39	2	1	17	33	81	46	44	40	28	25	21	10	7	15	7	7	28	41	0	3	3	1	70	16	1	0	0	0	2	23	169	83	0	0	3	20	36	32	64	69	32	7	29	47	21	0	0	3	20	11	0
50	23	7	12	48	18	4	31	46	46	20	17	79	103	27	11	45	5	4	11	76	51	18	57	21	8	33	36	69	25	3	21	68	16	14	12	39	13	6	24	5	1	6	24	113	113	50	24	75	14	7	7	19	29	52	113	60	28	28	12	12	9	3	25	85	40	21	12	58	17	7	13	4	7	75	113	113	17	3	4	76	82	113	58	10	8	9	42	102	71	26	6	4	8	8	29	34	9	8	5	20	67	52	38	11	23	21	12	25	52	14	4	2	12	41	24	33	88	43	30	18	6	2	2	1	24	63	113	0
0	31	27	13	14	18	5	1	1	3	14	49	131	63	6	2	36	35	12	7	84	36	8	19	131	59	34	2	3	2	1	21	0	2	3	15	47	14	1	1	16	4	2	7	131	131	8	11	131	52	13	3	47	59	10	51	91	92	35	7	0	0	0	8	0	0	1	16	43	11	8	0	10	47	72	116	131	20	0	1	117	131	131	22	27	5	0	17	79	78	15	0	0	2	4	10	4	5	8	6	4	7	6	3	2	14	40	46	32	7	5	3	1	28	59	6	7	15	10	10	4	18	8	0	1	11	22	21	0
0	6	9	142	136	0	0	0	7	3	0	93	155	7	12	7	15	10	1	0	8	56	51	13	1	43	26	5	16	50	5	0	0	4	1	68	114	8	1	0	4	1	0	76	155	29	9	5	63	31	4	2	28	19	21	24	12	43	12	1	5	20	8	2	0	3	7	7	119	14	1	0	3	16	10	53	155	20	0	1	33	77	22	15	38	37	9	4	5	3	0	0	9	46	53	15	0	1	5	13	133	12	0	0	1	4	8	40	155	26	2	2	2	8	13	44	73	56	10	5	18	3	4	21	23	26	25	39	0
55	21	20	29	21	27	12	26	39	42	31	16	97	94	36	15	46	13	1	13	77	34	17	52	17	6	15	61	47	3	2	14	80	16	11	17	66	23	5	29	10	3	10	33	111	111	66	48	60	28	7	5	8	16	26	111	18	18	28	41	18	5	4	23	56	51	11	12	55	38	13	5	6	11	104	111	111	27	2	9	60	111	93	42	6	8	10	65	38	66	38	21	18	11	17	31	80	11	3	10	23	57	50	36	16	9	11	21	50	60	21	7	7	9	10	32	52	37	39	88	21	2	0	1	5	33	76	97	0
88	25	33	69	4	0	2	14	119	8	3	61	107	1	0	36	2	1	2	107	119	13	14	6	18	4	7	16	9	7	39	60	91	31	9	32	32	42	7	12	119	24	4	57	46	11	5	25	7	4	3	119	119	16	2	2	10	10	12	22	28	3	2	1	46	15	15	33	91	56	6	12	119	5	3	6	13	58	46	63	5	2	3	20	119	119	37	12	38	44	6	6	27	18	11	15	8	4	32	64	43	25	42	30	21	12	28	23	32	54	33	15	16	21	24	17	51	67	26	26	33	88	74	8	3	2	6	19	0
13	7	8	98	71	29	7	3	27	45	17	7	20	40	79	39	2	11	17	33	38	54	51	19	12	6	7	4	5	3	84	65	7	16	11	13	72	99	9	12	60	120	75	25	29	10	4	27	7	40	54	120	120	7	1	5	13	28	36	33	21	6	8	13	25	33	30	11	14	56	25	36	120	77	7	3	21	16	8	73	15	5	7	29	120	66	6	16	16	22	15	23	34	25	35	24	9	120	120	13	2	1	0	1	28	112	38	5	52	38	2	1	1	1	6	21	120	61	4	0	19	38	26	26	19	3	1	0	0
