@relation features
@attribute f1 numeric
@attribute f2 numeric
@attribute f3 numeric
@attribute f4 numeric
@attribute f5 numeric
@attribute f6 numeric
@attribute f7 numeric
@attribute f8 numeric
@attribute f9 numeric
@attribute f10 numeric
@attribute f11 numeric
@attribute f12 numeric
@attribute f13 numeric
@attribute f14 numeric
@attribute f15 numeric
@attribute f16 numeric
@attribute f17 numeric
@attribute f18 numeric
@attribute f19 numeric
@attribute f20 numeric
@attribute f21 numeric
@attribute f22 numeric
@attribute f23 numeric
@attribute f24 numeric
@attribute f25 numeric
@attribute f26 numeric
@attribute f27 numeric
@attribute f28 numeric
@attribute f29 numeric
@attribute f30 numeric
@attribute f31 numeric
@attribute f32 numeric
@attribute f33 numeric
@attribute f34 numeric
@attribute f35 numeric
@attribute f36 numeric
@attribute f37 numeric
@attribute f38 numeric
@attribute f39 numeric
@attribute f40 numeric
@attribute f41 numeric
@attribute f42 numeric
@attribute f43 numeric
@attribute f44 numeric
@attribute f45 numeric
@attribute f46 numeric
@attribute f47 numeric
@attribute f48 numeric
@attribute f49 numeric
@attribute f50 numeric
@attribute f51 numeric
@attribute f52 numeric
@attribute f53 numeric
@attribute f54 numeric
@attribute f55 numeric
@attribute f56 numeric
@attribute f57 numeric
@attribute f58 numeric
@attribute f59 numeric
@attribute f60 numeric
@attribute f61 numeric
@attribute f62 numeric
@attribute f63 numeric
@attribute f64 numeric
@attribute f65 numeric
@attribute f66 numeric
@attribute f67 numeric
@attribute f68 numeric
@attribute f69 numeric
@attribute f70 numeric
@attribute f71 numeric
@attribute f72 numeric
@attribute f73 numeric
@attribute f74 numeric
@attribute f75 numeric
@attribute f76 numeric
@attribute f77 numeric
@attribute f78 numeric
@attribute f79 numeric
@attribute f80 numeric
@attribute f81 numeric
@attribute f82 numeric
@attribute f83 numeric
@attribute f84 numeric
@attribute f85 numeric
@attribute f86 numeric
@attribute f87 numeric
@attribute f88 numeric
@attribute f89 numeric
@attribute f90 numeric
@attribute f91 numeric
@attribute f92 numeric
@attribute f93 numeric
@attribute f94 numeric
@attribute f95 numeric
@attribute f96 numeric
@attribute f97 numeric
@attribute f98 numeric
@attribute f99 numeric
@attribute f100 numeric
@attribute f101 numeric
@attribute f102 numeric
@attribute f103 numeric
@attribute f104 numeric
@attribute f105 numeric
@attribute f106 numeric
@attribute f107 numeric
@attribute f108 numeric
@attribute f109 numeric
@attribute f110 numeric
@attribute f111 numeric
@attribute f112 numeric
@attribute f113 numeric
@attribute f114 numeric
@attribute f115 numeric
@attribute f116 numeric
@attribute f117 numeric
@attribute f118 numeric
@attribute f119 numeric
@attribute f120 numeric
@attribute f121 numeric
@attribute f122 numeric
@attribute f123 numeric
@attribute f124 numeric
@attribute f125 numeric
@attribute f126 numeric
@attribute f127 numeric
@attribute class numeric
@data
0	0	0	0	6	12	0	0	4	1	0	0	38	91	7	5	25	17	0	0	39	57	17	12	1	1	0	0	133	133	1	0	0	0	0	3	51	24	0	0	1	0	1	33	112	133	64	15	3	0	2	11	17	85	133	51	2	2	0	0	92	133	35	0	0	0	1	21	32	8	0	0	0	0	35	133	81	14	8	1	0	0	58	133	57	18	58	10	15	21	1	26	40	50	20	0	0	0	1	2	2	5	2	2	0	0	10	49	45	28	0	0	0	0	8	73	133	123	0	0	33	29	0	7	72	31	0	0	0
12	0	0	20	84	0	0	2	29	0	0	28	118	0	0	7	3	0	0	68	131	0	0	0	59	0	0	7	31	0	0	14	5	0	0	15	79	0	0	1	31	0	0	19	91	6	4	12	1	0	0	62	131	11	1	0	54	0	0	12	57	0	0	11	0	0	0	5	95	10	1	0	6	0	2	10	82	104	79	12	0	0	14	14	131	131	51	0	51	0	2	9	48	16	0	10	0	0	1	42	59	3	0	0	0	1	119	131	76	41	18	0	0	5	131	105	31	30	19	0	33	0	18	90	68	3	0	8	0
0	0	0	10	64	24	0	0	1	0	11	68	107	99	99	13	1	0	16	28	45	131	131	12	31	18	0	2	55	76	4	0	0	0	2	21	24	5	0	0	0	0	70	131	48	7	5	0	1	1	64	131	131	24	18	0	47	27	0	13	38	11	1	0	0	2	1	1	6	5	1	1	0	0	5	14	74	28	0	0	7	3	1	16	131	118	0	0	50	24	0	0	35	13	0	0	2	5	2	1	6	2	0	0	0	0	1	1	131	75	0	0	21	9	0	0	131	125	0	0	46	22	0	0	6	3	0	0	0
3	39	69	8	0	1	2	0	2	94	105	5	0	1	10	2	0	12	100	109	5	4	8	3	43	1	6	52	8	1	1	7	60	75	55	28	23	17	5	6	23	60	29	16	62	48	45	12	61	22	17	73	52	14	56	57	28	1	2	64	109	2	0	5	52	18	0	2	48	80	26	44	48	20	44	56	59	10	20	76	61	99	66	18	86	40	5	18	19	4	0	4	109	53	0	3	9	3	58	25	81	55	8	33	66	14	21	15	2	3	32	109	43	10	8	0	90	109	14	48	5	9	3	1	69	73	0	0	0
3	8	111	91	7	1	5	6	0	61	111	23	2	2	2	0	0	10	111	72	4	3	2	1	4	4	29	42	27	8	1	1	65	36	33	48	41	8	15	35	11	50	46	22	54	67	38	19	48	16	46	43	60	23	30	65	16	11	8	36	111	26	0	1	33	45	9	4	31	86	66	38	16	22	52	60	53	19	37	66	47	64	46	9	111	29	11	25	31	7	0	1	111	37	0	6	1	2	2	0	0	45	103	31	27	2	6	2	0	1	94	111	61	3	5	1	111	47	34	65	5	0	1	2	110	31	0	7	0
54	46	8	4	7	1	1	31	110	51	34	29	20	5	12	55	17	44	77	49	41	26	18	13	8	14	2	3	106	110	15	4	110	88	12	4	5	2	1	7	44	48	19	33	41	42	52	30	57	13	10	40	69	29	57	54	6	2	2	56	110	43	3	1	110	32	5	6	3	0	3	60	42	20	59	99	31	9	25	49	52	51	65	22	65	64	24	11	4	2	3	12	110	72	2	2	74	110	8	2	15	19	6	10	19	27	18	14	17	36	77	53	11	2	6	56	98	62	31	23	3	2	3	11	64	39	1	5	0
24	60	107	11	0	0	13	22	34	57	96	18	1	2	14	16	8	21	77	26	14	23	42	20	5	6	5	15	107	107	7	4	88	15	25	3	2	2	56	107	39	15	36	27	43	71	66	36	22	16	31	42	28	20	66	77	4	2	3	59	107	18	3	5	96	25	2	3	6	1	3	74	76	27	58	49	40	13	12	49	26	54	58	29	43	38	17	22	5	6	1	5	107	87	7	2	92	107	13	4	7	2	1	7	53	40	15	13	28	35	69	37	34	5	10	52	89	32	47	36	4	2	2	50	86	37	2	1	0
14	49	7	2	2	0	0	1	85	108	22	6	4	7	3	4	36	20	9	90	104	64	5	3	5	8	3	57	24	19	4	6	105	87	3	1	4	6	1	13	49	108	18	16	45	86	44	21	48	14	16	95	34	19	55	70	13	21	8	108	100	4	2	8	99	108	5	0	1	2	1	14	40	35	50	82	40	21	5	22	44	72	57	31	37	55	24	31	12	11	1	15	108	95	10	18	61	32	16	9	0	0	4	32	36	15	8	11	38	17	6	63	1	4	5	6	108	108	34	3	6	1	0	5	19	67	11	6	0
0	0	59	14	0	0	48	8	0	0	34	12	1	7	52	2	0	0	7	10	4	7	81	6	0	0	0	0	0	6	114	6	0	0	166	50	0	0	2	0	0	0	166	73	9	2	6	0	0	0	56	115	166	37	39	1	0	0	0	2	40	29	166	14	0	0	13	2	0	0	4	3	0	0	19	12	57	14	2	0	0	0	3	16	166	79	0	0	7	4	1	1	78	19	11	5	0	0	6	2	1	0	0	0	0	0	1	6	99	16	1	0	2	0	0	0	166	72	0	0	10	5	3	1	50	8	0	1	0
26	11	1	1	0	2	1	2	55	28	6	91	100	0	0	0	4	6	2	138	138	0	0	0	31	83	9	7	15	1	0	0	47	17	3	1	1	2	1	2	111	45	3	42	55	5	0	1	8	18	14	138	138	13	0	0	33	65	28	33	39	2	0	0	70	30	0	0	1	2	1	1	82	35	0	2	26	133	6	4	15	14	12	25	138	138	1	1	6	18	31	29	75	20	0	0	54	23	0	0	0	39	11	4	17	4	0	0	30	138	22	6	16	10	1	3	18	82	10	9	6	3	0	0	84	38	3	3	0
